true_label,p_true_label,variance,predicted_label
4.0,0.7311437726020813,0.3746509253978729,4.0
7.0,0.9999594688415527,0.34502148628234863,7.0
0.0,0.7715615034103394,0.17890001833438873,0.0
6.0,0.999997615814209,0.03841322660446167,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8101325035095215,0.20929059386253357,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6939128637313843,0.15855485200881958,4.0
0.0,0.9878308773040771,0.04487249255180359,0.0
2.0,0.5651154518127441,0.198014035820961,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999995231628418,0.04247986525297165,3.0
6.0,0.9995699524879456,0.3312249779701233,6.0
4.0,0.04752691835165024,0.034804873168468475,2.0
0.0,0.49320492148399353,0.25487497448921204,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.8659616708755493,0.17658254504203796,9.0
4.0,0.9876377582550049,0.09213878959417343,4.0
7.0,0.9999465942382812,0.32567527890205383,7.0
6.0,0.9880614876747131,0.04385397210717201,6.0
9.0,0.8941589593887329,0.38894906640052795,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.996308445930481,0.08104325830936432,4.0
4.0,0.997151255607605,0.0033405052963644266,4.0
0.0,0.8935775756835938,0.12474704533815384,0.0
6.0,0.9999980330467224,0.01893065683543682,6.0
6.0,0.8623790740966797,0.2944326102733612,6.0
9.0,0.9998999238014221,0.025721682235598564,9.0
9.0,0.9999980330467224,0.00075192452641204,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,7.008198736002669e-05,3.0
6.0,0.999995231628418,0.13694489002227783,6.0
8.0,2.625097828001799e-08,1.5869891285547055e-05,6.0
3.0,0.9999995231628418,0.0034770513884723186,3.0
9.0,1.0,0.0005227844812907279,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.41316744685173035,0.1881517767906189,1.0
9.0,0.9999995231628418,0.25535234808921814,9.0
4.0,0.08345139026641846,0.09210942685604095,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9998665452003479,0.003449544310569763,6.0
3.0,0.9999217987060547,0.01229683868587017,3.0
4.0,0.9976348280906677,0.11530721187591553,4.0
6.0,0.8315776586532593,0.2743894159793854,6.0
4.0,0.6896355152130127,0.17742280662059784,4.0
2.0,0.47347134351730347,0.16722844541072845,2.0
3.0,0.640185534954071,0.22791631519794464,3.0
3.0,0.9999980330467224,0.0003312904736958444,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9306455254554749,0.12716877460479736,2.0
3.0,0.9997773766517639,0.0077988444827497005,3.0
3.0,0.9755432605743408,0.2939225733280182,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9940184354782104,0.07055508345365524,6.0
0.0,0.999995231628418,0.00030213233549147844,0.0
4.0,0.8886155486106873,0.22089560329914093,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.0010904328664764762,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.04284319281578064,0.06040659919381142,0.0
3.0,0.9999995231628418,0.018989883363246918,3.0
7.0,0.9999637603759766,0.12167087197303772,7.0
6.0,0.9999990463256836,0.009200604632496834,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.99985671043396,0.020952090620994568,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9987038373947144,0.35213953256607056,6.0
3.0,1.0,0.013635139912366867,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.35466909408569336,0.20367246866226196,6.0
4.0,0.785056471824646,0.2523726224899292,4.0
0.0,0.17314285039901733,0.2993031144142151,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,0.01847880892455578,1.0
7.0,1.0,1.3211860277806409e-05,7.0
4.0,0.8852570652961731,0.11272721737623215,4.0
0.0,0.9978160262107849,0.0035625440068542957,0.0
6.0,0.975333034992218,0.3137194812297821,6.0
0.0,0.567292332649231,0.3479306101799011,0.0
5.0,0.6341555118560791,0.15267978608608246,5.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,1.0,0.00381512101739645,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9575969576835632,0.30617767572402954,0.0
2.0,0.9994966387748718,0.0019398353761062026,2.0
0.0,0.9994589686393738,0.0558520071208477,0.0
4.0,0.010926893912255764,0.03477771580219269,6.0
2.0,0.9780099391937256,0.025992777198553085,2.0
2.0,0.9830829501152039,0.16488675773143768,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,2.5763194571482018e-05,9.0
0.0,0.999989926815033,4.7742476454004645e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.04270651191473007,5.0
0.0,0.746660590171814,0.18711373209953308,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.29918262362480164,0.13894601166248322,2.0
3.0,1.0,0.04138760641217232,3.0
6.0,0.9999113082885742,0.005862634163349867,6.0
9.0,0.9999990463256836,0.0005724304355680943,9.0
7.0,1.0,2.7592412152444012e-05,7.0
6.0,0.9942748546600342,0.0083054443821311,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,1.0500778444111347e-05,8.0
9.0,0.9931750893592834,0.06335363537073135,9.0
9.0,0.999913215637207,0.19725340604782104,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9976310133934021,0.029902111738920212,0.0
3.0,0.9999456405639648,0.007287228479981422,3.0
4.0,0.8536170721054077,0.28610795736312866,4.0
4.0,0.07865624129772186,0.358351469039917,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8055312037467957,0.21864090859889984,0.0
2.0,1.0,4.592646291712299e-05,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9445911645889282,0.2291855365037918,9.0
3.0,1.0,0.00090120016830042,3.0
3.0,0.9999990463256836,0.00010015298903454095,3.0
3.0,0.9994512796401978,0.3299363851547241,3.0
2.0,0.2587616443634033,0.18709519505500793,4.0
2.0,0.9997838735580444,0.0866534635424614,2.0
4.0,0.8213703632354736,0.11515095084905624,4.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.5148230195045471,0.28480371832847595,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999750256538391,0.020778264850378036,7.0
6.0,0.5875232815742493,0.11385134607553482,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8550834655761719,0.13744768500328064,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.22463218867778778,3.0
9.0,0.6646919846534729,0.23784855008125305,9.0
4.0,0.6600170135498047,0.08122442662715912,4.0
3.0,0.9742588996887207,0.24180008471012115,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.05438382923603058,9.0
2.0,0.9911841750144958,0.021160030737519264,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999833703041077,0.05355369672179222,3.0
4.0,0.9699817895889282,0.09835658967494965,4.0
6.0,0.9997673034667969,0.011981934309005737,6.0
0.0,1.0,0.0016272719949483871,0.0
0.0,0.996792733669281,0.34679079055786133,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9410180449485779,0.055150993168354034,4.0
6.0,0.011523323133587837,0.09334276616573334,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999895691871643,0.008135697804391384,0.0
3.0,0.16560377180576324,0.06878712773323059,4.0
6.0,0.9973465800285339,0.0777972936630249,6.0
2.0,0.9009284973144531,0.08625993877649307,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7136667370796204,0.26192110776901245,2.0
3.0,0.9954190850257874,0.050853949040174484,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.10863842070102692,3.0
3.0,0.0037979648914188147,0.01893765851855278,4.0
9.0,0.9878134727478027,0.3254162669181824,9.0
2.0,0.9997091293334961,0.006527912802994251,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999656677246094,0.11594811081886292,9.0
4.0,0.680759608745575,0.2822631597518921,4.0
4.0,0.9888606071472168,0.05195697769522667,4.0
0.0,0.9875280857086182,0.3487399220466614,0.0
5.0,1.0,0.31698906421661377,5.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.00041941870586015284,0.24281929433345795,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9610891342163086,0.4033714532852173,9.0
6.0,0.992642879486084,0.19054515659809113,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999933242797852,0.07801356166601181,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999895691871643,0.03168593719601631,3.0
9.0,0.9997144341468811,0.2827206552028656,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9990830421447754,0.053377799689769745,2.0
7.0,1.0,1.074237752618501e-05,7.0
0.0,0.8284462094306946,0.3313610851764679,0.0
0.0,2.3939978746057022e-06,0.016056202352046967,2.0
9.0,0.22082102298736572,0.3402557075023651,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,0.027317332103848457,8.0
3.0,1.0,1.149391846411163e-05,3.0
7.0,0.9996259808540344,0.010409573093056679,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9997110366821289,0.025718489661812782,9.0
5.0,1.0,0.3513956069946289,5.0
7.0,0.98861163854599,0.20575156807899475,7.0
2.0,0.058380164206027985,0.2923854887485504,4.0
9.0,1.0,0.023837950080633163,9.0
7.0,1.0,0.09833445399999619,7.0
9.0,1.0,0.05995412543416023,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.8317041397094727,0.2362378090620041,6.0
6.0,0.7961588501930237,0.11474636942148209,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.3299624697538093e-05,3.0
2.0,0.8019194006919861,0.24159742891788483,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9726796746253967,0.1257011890411377,6.0
0.0,1.0,1.1994497981504537e-05,0.0
2.0,0.9413726329803467,0.26962193846702576,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0066540198749863e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999417662620544,0.06404836475849152,7.0
9.0,0.883306086063385,0.12774841487407684,9.0
9.0,1.0,1.4432277566811536e-05,9.0
2.0,0.909530520439148,0.1030031368136406,2.0
0.0,0.8951951861381531,0.23225665092468262,0.0
7.0,0.9086642265319824,0.05085960775613785,7.0
9.0,1.0,4.483283555600792e-05,9.0
6.0,0.9997925758361816,0.21182489395141602,6.0
6.0,0.851656436920166,0.03347077965736389,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.48843470215797424,0.15658213198184967,3.0
2.0,0.1245238333940506,0.14554764330387115,4.0
9.0,1.0,1.3943591511633713e-05,9.0
6.0,0.9999990463256836,0.01239724736660719,6.0
0.0,0.9999980330467224,1.723322202451527e-05,0.0
6.0,0.16739606857299805,0.10425236076116562,4.0
7.0,0.9990670084953308,0.06435050070285797,7.0
2.0,0.9995699524879456,0.014762342907488346,2.0
4.0,0.9298189282417297,0.12483415007591248,4.0
3.0,0.9999871253967285,0.0013228371972218156,3.0
0.0,0.973495364189148,0.2565675973892212,0.0
0.0,0.9998559951782227,0.3504984676837921,0.0
6.0,0.6916146874427795,0.1634116917848587,6.0
2.0,0.9958733916282654,0.18277917802333832,2.0
9.0,1.0,0.0013933393638581038,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.257554292678833,8.0
2.0,0.996220588684082,0.14989091455936432,2.0
9.0,1.0,1.1957049537159037e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9355743527412415,0.15556177496910095,2.0
2.0,0.057818103581666946,0.07290927320718765,6.0
9.0,0.9999751448631287,0.00557840196415782,9.0
6.0,0.07952779531478882,0.205551877617836,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9509362578392029,0.43738725781440735,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999971389770508,0.0001640103873796761,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9969595074653625,0.06194251775741577,3.0
3.0,1.0,1.1348989573889412e-05,3.0
6.0,0.8453999757766724,0.12313727289438248,6.0
9.0,1.0,0.2576003670692444,9.0
9.0,1.0,0.0024607896339148283,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9728434085845947,0.19593177735805511,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,5.8566984080243856e-05,0.026593929156661034,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.999995231628418,9.876856347545981e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8188538551330566,0.09847754240036011,2.0
5.0,0.9994985461235046,0.21547503769397736,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.999218225479126,0.001976266736164689,2.0
2.0,1.0,9.561117622070014e-05,2.0
4.0,0.20459426939487457,0.24641957879066467,3.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.8947577476501465,0.2832747995853424,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8809773325920105,0.3133960962295532,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9950968027114868,0.37267711758613586,0.0
0.0,0.9766645431518555,0.15800698101520538,0.0
2.0,0.9061353802680969,0.08061343431472778,2.0
2.0,0.5418177247047424,0.20035552978515625,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.934451699256897,0.262035071849823,0.0
7.0,1.0,1.2954851627000608e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.47986987233161926,0.1836269199848175,3.0
4.0,0.7814620137214661,0.28757452964782715,4.0
4.0,0.08615019172430038,0.24252687394618988,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.17803837358951569,0.3597635328769684,3.0
7.0,1.0,0.3513316214084625,7.0
6.0,0.004336679819971323,0.006273106671869755,2.0
0.0,0.9997997879981995,0.12931445240974426,0.0
6.0,0.16502220928668976,0.30152812600135803,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.28117063641548157,0.21485693752765656,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,4.642457042791648e-06,0.12576164305210114,3.0
4.0,0.9805192947387695,0.13813482224941254,4.0
3.0,0.8672652840614319,0.2875984311103821,3.0
0.0,1.0,9.999999747378752e-06,0.0
0.0,0.9928710460662842,0.1184171587228775,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.062353022396564484,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0011739741312339902,7.0
2.0,0.9507209062576294,0.2083832323551178,2.0
0.0,0.6688627600669861,0.1756565272808075,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9967049956321716,0.028211044147610664,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9879481792449951,0.2529691755771637,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.961156964302063,0.23886431753635406,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.742280900478363,0.3128484785556793,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.12797822058200836,0.17614543437957764,3.0
2.0,0.5366002321243286,0.15111519396305084,2.0
3.0,0.9747858643531799,0.004290476441383362,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.9999990463256836,0.25773152709007263,5.0
0.0,0.9985010027885437,0.14404155313968658,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,3.6101191653870046e-05,7.0
8.0,1.0,1.7878348444355652e-05,8.0
7.0,0.9999926686286926,0.3031003773212433,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9981505870819092,0.021125871688127518,7.0
7.0,1.0,1.0267790457874071e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9626601338386536,0.16111770272254944,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,2.9456547053996474e-05,3.0
2.0,0.5374554395675659,0.1695898026227951,2.0
6.0,0.9181724786758423,0.2358989268541336,6.0
6.0,1.0,0.007673769257962704,6.0
3.0,0.9999980330467224,0.03515414148569107,3.0
6.0,0.9999918341636658,0.016770154237747192,6.0
9.0,1.0,0.009864226914942265,9.0
6.0,0.9999260902404785,0.0058186249807477,6.0
0.0,0.9945322871208191,0.031057560816407204,0.0
9.0,1.0,0.027869656682014465,9.0
9.0,1.0,0.12001054733991623,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9967513680458069,0.10766555368900299,3.0
4.0,9.793898061616346e-05,0.0010378313018009067,3.0
9.0,1.0,7.057446055114269e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.3287474811077118,1.0
2.0,0.7431065440177917,0.18365870416164398,2.0
7.0,1.0,1.4930416000424884e-05,7.0
7.0,0.9999933242797852,0.01548099610954523,7.0
9.0,1.0,0.08140631765127182,9.0
2.0,0.0013597655342891812,0.0024734740145504475,6.0
7.0,0.999998927116394,0.000497173226904124,7.0
2.0,0.8871933817863464,0.2378111630678177,2.0
8.0,1.0,1.9845745555358008e-05,8.0
3.0,0.5870335102081299,0.19241578876972198,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8726398348808289,0.23392993211746216,2.0
4.0,0.7938530445098877,0.21290862560272217,4.0
2.0,0.9999561309814453,0.0002479183895047754,2.0
4.0,0.9779646992683411,0.06960900872945786,4.0
3.0,0.9994474649429321,0.010960993357002735,3.0
6.0,1.0,0.10651696473360062,6.0
9.0,0.9844081997871399,0.30215057730674744,9.0
0.0,0.02055763453245163,0.10855167359113693,6.0
9.0,1.0,0.39362138509750366,9.0
9.0,0.10317502170801163,0.0599612258374691,7.0
4.0,0.9763237237930298,0.1735013723373413,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9661370515823364,0.25936460494995117,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4945339560508728,0.08594086021184921,6.0
6.0,0.9946717619895935,0.14156560599803925,6.0
2.0,0.9827113151550293,0.21299242973327637,2.0
0.0,0.9763684272766113,0.11192905157804489,0.0
4.0,0.0030511480290442705,0.004526185803115368,6.0
0.0,0.9789412617683411,0.1355811357498169,0.0
0.0,0.8847861289978027,0.2866612374782562,0.0
1.0,2.525852949020191e-07,1.0569854566711001e-05,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9081420302391052,0.15051820874214172,3.0
6.0,0.2514569163322449,0.12642906606197357,0.0
2.0,0.8307037353515625,0.24292737245559692,2.0
2.0,0.9941150546073914,0.17730970680713654,2.0
4.0,0.3431851267814636,0.14534378051757812,2.0
2.0,0.9993441104888916,0.20536740124225616,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.25820890069007874,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9506197571754456,0.2510787546634674,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.999995231628418,0.01110575906932354,9.0
6.0,0.9887399077415466,0.0462072528898716,6.0
6.0,0.7340770959854126,0.21767480671405792,6.0
2.0,1.0,0.18587972223758698,2.0
4.0,0.6999561190605164,0.20951347053050995,4.0
5.0,1.0,0.0006497455760836601,5.0
4.0,0.9441796541213989,0.12993857264518738,4.0
6.0,0.9990267753601074,0.40534210205078125,6.0
6.0,0.9999209642410278,0.13875485956668854,6.0
6.0,0.16428381204605103,0.2737342417240143,4.0
7.0,0.9994112849235535,0.01615133509039879,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0029268290381878614,9.0
4.0,0.9943791031837463,0.0586162805557251,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7139861583709717,0.055309876799583435,4.0
4.0,0.5329542756080627,0.18145529925823212,4.0
3.0,0.9999990463256836,0.0004575844795908779,3.0
1.0,0.9987810254096985,0.37996986508369446,1.0
0.0,0.9632675647735596,0.10595438629388809,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.0543225471337792e-05,3.0
6.0,0.07106821984052658,0.15029583871364594,0.0
2.0,0.9804197549819946,0.05820940062403679,2.0
4.0,0.3883691430091858,0.20038022100925446,2.0
6.0,0.0014020726084709167,0.07483046501874924,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0504643796593882e-05,9.0
0.0,0.9365246295928955,0.2111799120903015,0.0
8.0,1.0,0.10030552744865417,8.0
2.0,0.008876316249370575,0.2170899212360382,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9993860125541687,0.054532624781131744,0.0
2.0,0.999997615814209,0.00019996373157482594,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.998401939868927,0.2571534216403961,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8897773027420044,0.25813522934913635,2.0
7.0,0.9861777424812317,0.041293270885944366,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9998297691345215,0.0023446441628038883,2.0
8.0,1.0,0.35180386900901794,8.0
6.0,0.9999380111694336,0.03036697953939438,6.0
6.0,0.9808237552642822,0.27691563963890076,6.0
0.0,0.9526182413101196,0.2303989827632904,0.0
6.0,0.7409890294075012,0.19389034807682037,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.9998541474342346,0.060596778988838196,1.0
6.0,0.9829254746437073,0.2968307137489319,6.0
7.0,0.9996681809425354,0.050762854516506195,7.0
2.0,0.4977925717830658,0.2408066838979721,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9992402195930481,0.27368679642677307,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9778099656105042,0.1382535994052887,4.0
0.0,0.6284160017967224,0.29249244928359985,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.997883141040802,0.04183478280901909,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.8952823281288147,0.24430662393569946,3.0
5.0,1.1046279269066872e-07,0.34641027450561523,9.0
0.0,0.9813701510429382,0.3384501039981842,0.0
7.0,1.0,0.008416024968028069,7.0
9.0,1.0,0.01754416711628437,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9953207969665527,0.2422262281179428,4.0
0.0,0.999974250793457,0.0005271953414194286,0.0
4.0,0.8283672332763672,0.10979706794023514,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9277851581573486,0.050833940505981445,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9961930513381958,0.11053474992513657,2.0
0.0,0.9614824056625366,0.24606983363628387,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8632797598838806,0.38602638244628906,0.0
2.0,0.3385881185531616,0.24117115139961243,2.0
8.0,1.0,0.25820860266685486,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.37003228068351746,0.11439535766839981,6.0
6.0,0.7742781043052673,0.2340337038040161,6.0
7.0,0.9985752701759338,0.34291398525238037,7.0
2.0,0.9962265491485596,0.04792701452970505,2.0
6.0,0.9995602369308472,0.1941690444946289,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998674392700195,0.01392674446105957,3.0
2.0,0.15741831064224243,0.12711134552955627,4.0
9.0,0.6580387949943542,0.3389017879962921,9.0
3.0,1.0,1.2366272130748257e-05,3.0
0.0,0.9999961256980896,0.010637334547936916,0.0
0.0,0.825925350189209,0.22106806933879852,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9583507180213928,0.26228705048561096,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9528334736824036,0.1159575954079628,6.0
6.0,0.7700530886650085,0.18732236325740814,6.0
2.0,0.9502155780792236,0.049211759120225906,2.0
7.0,1.0,0.0017416379414498806,7.0
4.0,0.9417785406112671,0.2593160569667816,4.0
6.0,0.9999427795410156,0.0005429245065897703,6.0
6.0,0.109486885368824,0.08223545551300049,2.0
2.0,0.930004358291626,0.2700458765029907,2.0
7.0,1.0,1.148569026554469e-05,7.0
0.0,0.3309999406337738,0.31338903307914734,6.0
7.0,1.0,0.00014294359425548464,7.0
2.0,0.9714503884315491,0.23200584948062897,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9985786080360413,0.04816201329231262,7.0
8.0,1.0,1.9845745555358008e-05,8.0
6.0,0.942126989364624,0.13292494416236877,6.0
4.0,0.9471544027328491,0.23132309317588806,4.0
1.0,1.0,0.2031123787164688,1.0
0.0,1.0,0.2508910298347473,0.0
9.0,0.5137343406677246,0.20359033346176147,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9993841648101807,0.007444425486028194,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,4.123868347960524e-05,5.0
3.0,0.9999847412109375,0.0035026492550969124,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9998066425323486,0.328281432390213,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0500778444111347e-05,7.0
9.0,1.0,6.511274114018306e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999904632568359,0.2047162652015686,3.0
0.0,0.9995537400245667,0.0003466908819973469,0.0
9.0,1.0,0.00547892227768898,9.0
4.0,0.8821514248847961,0.12611745297908783,4.0
0.0,0.911842942237854,0.27951428294181824,0.0
7.0,0.8841332793235779,0.05696050450205803,7.0
6.0,0.4251912832260132,0.23694385588169098,4.0
4.0,0.9840481281280518,0.12781238555908203,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,6.629964627791196e-05,3.0
2.0,0.7054330110549927,0.122611403465271,2.0
