true_label,p_true_label,variance,predicted_label
6.0,0.9570249915122986,0.06903587281703949,6.0
6.0,0.999195396900177,0.002144085941836238,6.0
2.0,0.999977171421051,0.0010042006615549326,2.0
7.0,0.9784248471260071,0.15171247720718384,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9952723383903503,0.1033308282494545,2.0
6.0,1.0,9.999999747378752e-06,6.0
2.0,0.43006014823913574,0.1437201350927353,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.909601087390911e-05,9.0
2.0,0.9998054504394531,0.25523555278778076,2.0
4.0,0.2626133859157562,0.21164678037166595,3.0
0.0,0.46524322032928467,0.25294119119644165,6.0
4.0,0.9980282783508301,0.03619196638464928,4.0
2.0,0.9999494552612305,0.005025697406381369,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,1.0,0.0008024315466172993,6.0
2.0,0.9999809265136719,0.21222618222236633,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9959161281585693,0.20333972573280334,3.0
2.0,0.9333949685096741,0.15019357204437256,2.0
6.0,1.0,1.6437998056062497e-05,6.0
4.0,0.9999456405639648,0.24964751303195953,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9391685128211975,0.3404306471347809,6.0
0.0,0.924560010433197,0.2701456546783447,0.0
0.0,0.9999809265136719,0.21705910563468933,0.0
6.0,0.6777541637420654,0.23068605363368988,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9659214615821838,0.15705248713493347,4.0
2.0,0.9310927391052246,0.10382695496082306,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9999615550041199,0.006919973064213991,2.0
7.0,0.9731700420379639,0.08081791549921036,7.0
2.0,0.0036718647461384535,0.0797300711274147,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.4744187295436859,0.1302967220544815,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.011919179931282997,0.26128870248794556,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.02208295650780201,3.0
6.0,0.7844436764717102,0.3081054985523224,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.5106128454208374,0.19822879135608673,7.0
2.0,0.8368334770202637,0.23080727458000183,2.0
7.0,0.9987843036651611,0.12821584939956665,7.0
6.0,0.6172190308570862,0.17766442894935608,6.0
6.0,0.9998188614845276,0.1441362053155899,6.0
4.0,0.2376052737236023,0.348792165517807,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.881219208240509,0.15869781374931335,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.16440775990486145,0.22574548423290253,2.0
4.0,0.5976690649986267,0.26735562086105347,4.0
7.0,0.9999885559082031,0.33072641491889954,7.0
9.0,1.0,1.0991987437591888e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2944856286048889,0.0833326056599617,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9997656345367432,0.05314745754003525,4.0
0.0,0.9965155720710754,0.2528550326824188,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.06881006807088852,0.15627895295619965,0.0
4.0,0.9894426465034485,0.011913859285414219,4.0
0.0,0.9832465648651123,0.005036517512053251,0.0
0.0,0.11452862620353699,0.03628765419125557,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.998786211013794,0.13051137328147888,6.0
7.0,1.0,0.008423340506851673,7.0
4.0,0.9999299049377441,0.010937532410025597,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.997385561466217,0.03827372565865517,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9994217753410339,0.05750257149338722,2.0
6.0,0.03963373601436615,0.09789054840803146,2.0
8.0,0.0003604664816521108,0.0004209356557112187,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.999904215335846,0.04439327493309975,2.0
3.0,0.9971485137939453,0.07560952752828598,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.02407524362206459,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,1.0,0.0001531493617221713,2.0
4.0,1.6792753740446642e-05,0.004546002484858036,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9942852258682251,0.25343403220176697,4.0
4.0,0.9962348341941833,0.1301005333662033,4.0
0.0,1.0,0.14423222839832306,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8742875456809998,0.21993005275726318,6.0
0.0,0.9979095458984375,0.07473714649677277,0.0
3.0,0.014662840403616428,0.00796104222536087,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.18087927997112274,0.3792838156223297,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9997377991676331,0.24111899733543396,3.0
9.0,0.12887528538703918,0.3659065365791321,7.0
2.0,0.9973493814468384,0.10250425338745117,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.3322122097015381,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.05014662817120552,0.06746707111597061,6.0
3.0,0.9799140691757202,0.2541651129722595,3.0
6.0,0.9999104142189026,0.01845773681998253,6.0
6.0,0.9844358563423157,0.17836911976337433,6.0
6.0,0.7688032388687134,0.3329668641090393,6.0
2.0,0.9989186525344849,0.012033839710056782,2.0
3.0,0.6796624660491943,0.3479706346988678,3.0
0.0,1.0,0.0002751045976765454,0.0
7.0,1.0,5.5307726142928004e-05,7.0
4.0,0.2066841721534729,0.18584367632865906,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.05219264701008797,0.3826829493045807,9.0
3.0,0.5256376266479492,0.32529184222221375,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9354894161224365,0.24795706570148468,0.0
2.0,0.9997720718383789,0.012166792526841164,2.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999198913574219,0.13024498522281647,3.0
9.0,1.0,0.0006806147284805775,9.0
0.0,3.828377719006237e-12,2.814955405483488e-05,2.0
2.0,0.7629430294036865,0.23328110575675964,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9948529005050659,0.01611275225877762,4.0
2.0,0.9935098886489868,0.10028961300849915,2.0
6.0,0.8273695111274719,0.17305625975131989,6.0
9.0,1.0,0.005246943794190884,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.3613819181919098,0.2513224184513092,4.0
0.0,0.9989243745803833,0.0798538401722908,0.0
6.0,0.9999780654907227,0.020666705444455147,6.0
2.0,0.9926769733428955,0.1878260225057602,2.0
7.0,0.9998293519020081,0.0001689851633273065,7.0
4.0,0.9998536109924316,0.0006638046470470726,4.0
7.0,1.0,0.23478108644485474,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9223329424858093,0.4369017481803894,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999094009399414,0.10802567005157471,6.0
3.0,0.9963811635971069,0.049460478127002716,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9963773488998413,0.07504867762327194,4.0
0.0,0.9977030754089355,0.19447872042655945,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0033342732640449e-05,9.0
4.0,1.0,0.002855843398720026,4.0
2.0,0.9752947092056274,0.012506183236837387,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.1414615983085241e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.12327668815851212,0.10585727542638779,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5871466994285583,0.20452748239040375,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.12362594157457352,0.21545374393463135,2.0
2.0,0.999662458896637,0.007808499038219452,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,4.03197409468703e-05,0.0
3.0,0.9999043345451355,0.0062461174093186855,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.08259045332670212,0.26363515853881836,8.0
9.0,1.0,1.0123118954652455e-05,9.0
7.0,0.7301961183547974,0.09593944996595383,7.0
4.0,0.9686607718467712,0.26560717821121216,4.0
7.0,1.0,3.7578618503175676e-05,7.0
4.0,0.9572572708129883,0.05564356595277786,4.0
3.0,1.0,0.25820887088775635,3.0
3.0,1.0,0.0022002391051501036,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.998305082321167,0.2536093592643738,4.0
3.0,0.9454282522201538,0.20544008910655975,3.0
6.0,0.5504366755485535,0.07243211567401886,6.0
2.0,0.9406780004501343,0.25192320346832275,2.0
6.0,0.9998912811279297,0.020863134413957596,6.0
0.0,0.9999139308929443,0.4058614671230316,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8956631422042847,0.33109360933303833,2.0
2.0,0.4637851119041443,0.19450607895851135,4.0
0.0,0.06642316281795502,0.34376370906829834,6.0
0.0,0.12579958140850067,0.360473096370697,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999971389770508,0.0031120094936341047,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7601339817047119,0.08206348866224289,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,3.364649091963656e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9966524243354797,0.01236588042229414,6.0
6.0,0.18989597260951996,0.13199207186698914,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999537467956543,0.05920414999127388,3.0
7.0,0.9845532178878784,0.1925637423992157,7.0
2.0,0.8881703019142151,0.2273903489112854,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.2530016005039215,0.14477315545082092,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9999980330467224,0.004254688508808613,2.0
7.0,0.9998522400856018,0.005064502824097872,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.0014712599804624915,3.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9770972728729248,0.16895157098770142,4.0
9.0,0.9982258081436157,0.25307267904281616,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,1.1488212294352707e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9698948264122009,0.19014964997768402,0.0
3.0,0.9764601588249207,0.34275245666503906,3.0
5.0,0.9604904651641846,0.05989503860473633,5.0
6.0,0.9546385407447815,0.3906187117099762,6.0
4.0,0.961051344871521,0.08378954976797104,4.0
6.0,0.9278175234794617,0.22224046289920807,6.0
4.0,0.9957091212272644,0.05060558393597603,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9995885491371155,0.012792466208338737,7.0
4.0,0.5705652236938477,0.23022042214870453,4.0
4.0,0.9993492960929871,0.22870482504367828,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9892478585243225,0.10316893458366394,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999914169311523,0.004060177132487297,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8689219951629639,0.3204493522644043,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999961256980896,0.21100670099258423,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.035079799592494965,3.0
4.0,0.6995953917503357,0.3171865940093994,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9958762526512146,0.2719802260398865,3.0
4.0,0.0289820097386837,0.10401232540607452,6.0
6.0,0.9981335401535034,0.322890967130661,6.0
6.0,0.020539453253149986,0.09250349551439285,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9986610412597656,0.005922692362219095,4.0
3.0,0.9999995231628418,0.004029974341392517,3.0
2.0,0.8806997537612915,0.07467879354953766,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3820869028568268,0.2067863494157791,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999998807907104,0.1434122622013092,7.0
2.0,0.9909375309944153,0.4342329204082489,2.0
2.0,0.8800599575042725,0.07339923828840256,2.0
0.0,0.9990267753601074,0.002048423048108816,0.0
2.0,0.9999492168426514,0.24911516904830933,2.0
6.0,0.7745473384857178,0.21085040271282196,6.0
4.0,0.9704059362411499,0.030785396695137024,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9691495299339294,0.27141454815864563,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.0018200846388936043,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9108598828315735,0.08290556818246841,7.0
0.0,0.9999887943267822,4.391113907331601e-05,0.0
6.0,0.9875393509864807,0.23736436665058136,6.0
0.0,0.9998776912689209,0.005829899571835995,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.999995231628418,0.008927479386329651,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999904632568359,0.25257501006126404,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.2593751307576895e-05,7.0
0.0,0.9999954700469971,0.05128435790538788,0.0
2.0,0.773016095161438,0.11069674044847488,2.0
7.0,1.0,0.24519149959087372,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.07693888992071152,3.0
4.0,0.035405080765485764,0.04280758649110794,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999923706054688,0.14546293020248413,0.0
9.0,0.02001412771642208,0.22887153923511505,7.0
2.0,0.9762533903121948,0.11560755968093872,2.0
4.0,0.9895070791244507,0.25122979283332825,4.0
2.0,0.9785296320915222,0.051179494708776474,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.0003777055535465479,3.0
2.0,0.9743927121162415,0.009060455486178398,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.369362473487854,0.09880326688289642,4.0
6.0,0.9312330484390259,0.09847239404916763,6.0
6.0,0.7414832711219788,0.19411855936050415,6.0
4.0,0.23517684638500214,0.19548633694648743,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9781177043914795,0.020489847287535667,4.0
6.0,0.8755186200141907,0.18135905265808105,6.0
4.0,0.05142010375857353,0.38359445333480835,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.002851487835869193,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9228121042251587,0.07522366940975189,4.0
7.0,1.0,0.00880238227546215,7.0
7.0,1.0,0.25400692224502563,7.0
8.0,0.9998731017112732,0.2572656273841858,8.0
2.0,0.998534083366394,0.10737062245607376,2.0
2.0,0.9994908571243286,0.0932287946343422,2.0
2.0,0.9998865127563477,0.00019586982671171427,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.06687843799591064,0.0
2.0,0.9681124687194824,0.28562644124031067,2.0
2.0,0.9736987352371216,0.24531865119934082,2.0
2.0,0.9973208904266357,0.02789214253425598,2.0
3.0,0.9999971389770508,0.00024002212740015239,3.0
6.0,0.060519661754369736,0.20337924361228943,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9968768358230591,0.04160211980342865,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9880956411361694,0.033337343484163284,4.0
4.0,1.0,0.038319122046232224,4.0
2.0,0.34801653027534485,0.12116771191358566,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9076482653617859,0.2874327003955841,2.0
3.0,0.9944615960121155,0.2155272662639618,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.052584972232580185,0.13303932547569275,2.0
7.0,0.9764218926429749,0.1880236715078354,7.0
0.0,0.8712089657783508,0.1868819296360016,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.16734158992767334,0.28216469287872314,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9999847412109375,0.33322232961654663,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.41454556584358215,0.2164694219827652,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999990463256836,0.2581769526004791,0.0
7.0,0.9603531956672668,0.059172287583351135,7.0
0.0,1.0,9.999999747378752e-06,0.0
6.0,0.033022768795490265,0.21667945384979248,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.54643315076828,0.17508040368556976,4.0
9.0,0.9990705847740173,0.28539347648620605,9.0
3.0,0.9926590919494629,0.013498226180672646,3.0
4.0,0.43098995089530945,0.24471242725849152,6.0
2.0,1.0,0.00043463430483825505,2.0
6.0,0.6281471252441406,0.23979823291301727,6.0
9.0,0.999903678894043,0.257282555103302,9.0
7.0,0.9999866485595703,0.2448553442955017,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999998807907104,0.0018400020198896527,0.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.6686484217643738,0.22233232855796814,4.0
2.0,0.507023811340332,0.14437159895896912,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999961256980896,0.10766742378473282,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.020465411245822906,0.024408141151070595,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9922458529472351,0.11008430272340775,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9999670386314392,0.001912144129164517,2.0
4.0,0.9116568565368652,0.1316847950220108,4.0
4.0,0.004102279432117939,0.31993839144706726,5.0
7.0,0.8557632565498352,0.09676073491573334,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9996151924133301,0.2026308923959732,3.0
4.0,0.9865566492080688,0.11114172637462616,4.0
8.0,1.0,0.3176233768463135,8.0
7.0,1.0,1.1967405953328125e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.35044291615486145,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.038356050848960876,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.08451088517904282,3.0
9.0,1.0,0.0008533897344022989,9.0
0.0,0.9890573024749756,0.22938457131385803,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9987199902534485,0.0942751094698906,3.0
7.0,0.9999997615814209,0.20445562899112701,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.6961619853973389,0.22506801784038544,2.0
7.0,1.0,0.0004704691527877003,7.0
5.0,0.7414658069610596,0.2661626935005188,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9995513558387756,0.4541979432106018,6.0
6.0,0.8077149391174316,0.23950457572937012,6.0
4.0,0.9444484710693359,0.2227354198694229,4.0
7.0,0.999995231628418,0.22157372534275055,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.2463636267057154e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9947570562362671,0.21191082894802094,3.0
2.0,0.9991661310195923,0.0012126619694754481,2.0
0.0,0.9997217655181885,0.16878846287727356,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.5733911991119385,0.14510343968868256,9.0
6.0,0.000650797039270401,0.13238278031349182,4.0
2.0,0.09572015702724457,0.129042848944664,4.0
2.0,0.9509987831115723,0.34876349568367004,2.0
3.0,0.9999817609786987,2.969000161101576e-05,3.0
0.0,0.9390337467193604,0.3202509582042694,0.0
0.0,0.5961915254592896,0.3447381556034088,0.0
3.0,0.0019629911985248327,0.0021407040767371655,6.0
1.0,1.0,0.2771677076816559,1.0
4.0,0.993123471736908,0.0355355404317379,4.0
7.0,1.0,0.03727036714553833,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999995231628418,0.008102639578282833,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.3429690625343937e-05,8.0
2.0,1.0,0.006958444137126207,2.0
3.0,1.0,1.0267320249113254e-05,3.0
7.0,0.9999995231628418,0.02879406325519085,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9979155659675598,0.19871212542057037,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.823209285736084,0.21685092151165009,2.0
0.0,0.9881199598312378,0.025379473343491554,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.030474349856376648,9.0
0.0,1.0,0.022591903805732727,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.8705360293388367,0.21663467586040497,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999675750732422,0.2311389446258545,3.0
4.0,0.1817595362663269,0.09323956072330475,2.0
6.0,0.12210506945848465,0.22154776751995087,0.0
6.0,0.0017820458160713315,0.00017656608542893082,0.0
4.0,0.9796197414398193,0.04874495044350624,4.0
4.0,0.9999594688415527,0.004016286693513393,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998970031738281,0.10164276510477066,3.0
3.0,1.0,0.19763991236686707,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.5549545288085938,0.2769361734390259,9.0
3.0,1.0,0.05773000791668892,3.0
2.0,0.9923717379570007,0.05778184160590172,2.0
6.0,0.945798397064209,0.16660504043102264,6.0
4.0,0.012976440601050854,0.41317611932754517,2.0
2.0,0.9990320205688477,0.007326822262257338,2.0
4.0,0.9987280964851379,0.20582963526248932,4.0
5.0,1.0,0.5070177316665649,5.0
7.0,1.0,0.019931936636567116,7.0
4.0,0.9999939203262329,0.017879746854305267,4.0
6.0,0.4426017105579376,0.2306441366672516,2.0
4.0,0.9646823406219482,0.07029508054256439,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.09932243503863e-05,7.0
4.0,0.993142306804657,0.02764357253909111,4.0
4.0,0.015282906591892242,0.23554007709026337,6.0
2.0,0.9308091402053833,0.08251744508743286,2.0
7.0,0.9908340573310852,0.002841013018041849,7.0
7.0,0.9999107718467712,0.03845111280679703,7.0
3.0,0.16952525079250336,0.1329367309808731,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.0246237252431456e-05,5.0
0.0,0.7108256220817566,0.3130979835987091,0.0
6.0,0.12971721589565277,0.07075263559818268,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.999877393245697,0.029117345809936523,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999303817749023,0.19184720516204834,6.0
4.0,0.9995003938674927,0.02828313037753105,4.0
6.0,0.7082863450050354,0.3118056356906891,6.0
1.0,0.9076744318008423,0.4176676869392395,1.0
0.0,1.0,1.0615593964757863e-05,0.0
2.0,0.8550810813903809,0.24572902917861938,2.0
6.0,0.8557406067848206,0.038927942514419556,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999997615814209,0.2061021476984024,7.0
0.0,0.9999917149543762,0.0066243610344827175,0.0
2.0,0.9999971389770508,0.007617809344083071,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.20940004289150238,0.22262199223041534,4.0
2.0,0.9987452626228333,0.20519006252288818,2.0
0.0,0.9999995231628418,0.1664617955684662,0.0
7.0,1.0,0.19822004437446594,7.0
6.0,1.0,0.028218859806656837,6.0
2.0,0.9652575850486755,0.1240292340517044,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0024428952019661665,7.0
9.0,1.0,0.3783094584941864,9.0
4.0,0.004511929117143154,0.08329017460346222,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9973874688148499,0.0031704495195299387,6.0
0.0,0.9996262192726135,0.2002996802330017,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.24808961153030396,0.2209005206823349,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.40926042199134827,0.33393263816833496,6.0
0.0,1.0,0.15340740978717804,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9972295761108398,0.37406376004219055,2.0
3.0,0.9999551773071289,0.0459737703204155,3.0
4.0,0.3402249813079834,0.19730012118816376,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9217238426208496,0.2571331858634949,4.0
3.0,0.9998383522033691,0.21182341873645782,3.0
7.0,0.9999002814292908,0.010786020196974277,7.0
0.0,0.9994593858718872,0.3252299129962921,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.0011563969310373068,0.0
7.0,0.2870364487171173,0.17437511682510376,5.0
4.0,0.7065417766571045,0.24753044545650482,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.10430105775594711,3.0
0.0,0.05029891058802605,0.05161057040095329,2.0
6.0,0.9610781073570251,0.03867476433515549,6.0
3.0,0.016306370496749878,0.11876355111598969,6.0
3.0,1.0,1.4924753486411646e-05,3.0
7.0,0.9999914169311523,0.00026851025177165866,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9997611045837402,0.00045129150385037065,7.0
