true_label,p_true_label,variance,predicted_label
3.0,0.9999107718467712,0.27202901244163513,3.0
7.0,1.0,0.10880181938409805,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.999990701675415,0.06853349506855011,6.0
4.0,0.9532511234283447,0.0727689266204834,4.0
2.0,0.12394887208938599,0.08132098615169525,6.0
2.0,0.7490922212600708,0.328147828578949,2.0
6.0,0.9994046092033386,0.05998115614056587,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.44776174426078796,0.03377696871757507,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.006188591942191124,0.09387460350990295,9.0
6.0,0.1468522846698761,0.14845624566078186,2.0
9.0,1.0,0.25819745659828186,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9944005012512207,0.05713420733809471,2.0
2.0,0.9448876976966858,0.23446452617645264,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0014911714242771268,7.0
4.0,0.9998588562011719,0.011117124930024147,4.0
0.0,0.9952259063720703,0.015568223781883717,0.0
4.0,0.6019853949546814,0.15078940987586975,4.0
7.0,0.01682964526116848,0.3403325378894806,5.0
3.0,0.9675505757331848,0.08359826356172562,3.0
4.0,0.9448678493499756,0.21785251796245575,4.0
7.0,1.0,1.0033342732640449e-05,7.0
6.0,0.9396818280220032,0.16989046335220337,6.0
6.0,0.6084985136985779,0.22533243894577026,6.0
5.0,1.0,0.0032919824589043856,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.25285622477531433,0.18036383390426636,2.0
6.0,8.084968612820376e-06,0.16248001158237457,0.0
0.0,0.6930546164512634,0.2981356084346771,0.0
4.0,0.9713864922523499,0.3437763750553131,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.020018042996525764,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,5.141978544997983e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.017957227304577827,3.0
3.0,0.9999980330467224,4.671869828598574e-05,3.0
7.0,0.9997568130493164,0.020806320011615753,7.0
7.0,9.245209753316885e-08,0.00040982841164804995,5.0
5.0,1.0,0.039469681680202484,5.0
3.0,1.0,0.13350895047187805,3.0
6.0,0.9873637557029724,0.03215228021144867,6.0
3.0,1.0,0.0005347077385522425,3.0
2.0,0.5874805450439453,0.15333163738250732,2.0
4.0,0.8637400269508362,0.3149060308933258,4.0
7.0,1.0,0.22004860639572144,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0059604392154142e-05,9.0
3.0,0.9469996690750122,0.3301923871040344,3.0
5.0,1.0,0.0003439064894337207,5.0
0.0,1.0,0.0007686190074309707,0.0
2.0,0.9995570778846741,0.022693462669849396,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.98750901222229,0.046570125967264175,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9201246500015259,0.33012092113494873,3.0
2.0,0.671697735786438,0.2532467544078827,2.0
6.0,0.8709292411804199,0.3201761543750763,6.0
3.0,0.9957824349403381,0.03272325545549393,3.0
0.0,0.9233025908470154,0.05484568700194359,0.0
4.0,0.9128883481025696,0.1362036168575287,4.0
6.0,0.9803297519683838,0.2284061163663864,6.0
3.0,0.8861702680587769,0.33050182461738586,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.3937532305717468,0.2868613004684448,7.0
4.0,0.30937057733535767,0.23438701033592224,2.0
7.0,0.9998025894165039,0.1593179851770401,7.0
4.0,0.18354357779026031,0.3499913811683655,3.0
0.0,0.9967489838600159,0.00322954379953444,0.0
2.0,1.0,1.157585847977316e-05,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.031015532091259956,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.6603553891181946,0.25393596291542053,0.0
4.0,0.6279873847961426,0.19590841233730316,4.0
9.0,0.9987167119979858,0.0449487641453743,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,2.8691829356830567e-08,0.20466788113117218,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9032254815101624,0.19233562052249908,0.0
0.0,0.9162156581878662,0.13966529071331024,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.2335512489080429,1.0
4.0,1.0,5.974251689622179e-05,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.999884843826294,0.0034649197477847338,4.0
3.0,0.9184901118278503,0.3392581045627594,3.0
0.0,0.9998455047607422,0.2512189447879791,0.0
6.0,0.38362371921539307,0.1690751314163208,0.0
9.0,0.19651231169700623,0.3164163827896118,7.0
7.0,0.9999995231628418,0.21752513945102692,7.0
7.0,0.9402824640274048,0.23618184030056,7.0
2.0,0.6942339539527893,0.15648680925369263,2.0
7.0,0.9992335438728333,0.3605952262878418,7.0
6.0,0.5133286118507385,0.2260068655014038,6.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.21629038453102112,0.11661804467439651,2.0
7.0,0.9999837279319763,0.0006118894671089947,7.0
0.0,0.8023704886436462,0.19937020540237427,0.0
2.0,0.5071654915809631,0.21599765121936798,2.0
0.0,0.9999937415122986,0.003840178716927767,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9995260834693909,0.0924716517329216,7.0
3.0,1.0,0.00034383032470941544,3.0
6.0,0.9999646544456482,0.12357977032661438,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.21206113696098328,0.2470046877861023,6.0
1.0,1.7449105271793997e-08,2.1062915038783103e-05,6.0
6.0,0.19807063043117523,0.17136768996715546,4.0
3.0,1.0,0.005634849891066551,3.0
8.0,1.0,0.0002063166757579893,8.0
3.0,8.982813382019117e-10,0.3994489014148712,0.0
0.0,1.0,9.999999747378752e-06,0.0
9.0,1.0,0.2707669734954834,9.0
4.0,0.6512453556060791,0.3142582178115845,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.2582009732723236,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8381645083427429,0.14391088485717773,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,7.827567287677084e-07,4.367335350252688e-05,3.0
3.0,1.0,1.4065442883293144e-05,3.0
8.0,1.0,1.0991987437591888e-05,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.0012590932892635465,0.013230842538177967,7.0
0.0,0.9997499585151672,0.0024316750932484865,0.0
3.0,0.9190893769264221,0.26550814509391785,3.0
9.0,0.9794222116470337,0.14338742196559906,9.0
2.0,0.99717777967453,0.31020984053611755,2.0
2.0,0.9847424030303955,0.11877540498971939,2.0
3.0,0.06359891593456268,0.21386399865150452,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9997881650924683,0.004119285847991705,0.0
4.0,0.16351351141929626,0.02906022220849991,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.991655707359314,0.10536206513643265,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.0500778444111347e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6439163088798523,0.24414676427841187,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.00179103238042444,0.0
7.0,1.0,0.019473398104310036,7.0
2.0,0.9999194145202637,0.1185305118560791,2.0
2.0,0.000987392384558916,0.011807366274297237,6.0
2.0,0.6084191203117371,0.08063793182373047,2.0
4.0,0.0137403579428792,0.04441910237073898,2.0
6.0,0.4537425637245178,0.14443102478981018,0.0
2.0,0.9955011606216431,0.20388145744800568,2.0
2.0,0.109812431037426,0.2510966658592224,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7355636954307556,0.12913541495800018,2.0
2.0,0.9926385879516602,0.028413183987140656,2.0
0.0,0.8082181811332703,0.12246669083833694,0.0
9.0,1.0,0.24959830939769745,9.0
0.0,0.7259474396705627,0.228178933262825,0.0
4.0,0.7423842549324036,0.15597425401210785,4.0
7.0,0.972705602645874,0.24905230104923248,7.0
2.0,0.5033338069915771,0.23896858096122742,2.0
4.0,0.4961738884449005,0.12480764836072922,2.0
2.0,0.9972103238105774,0.1693379431962967,2.0
0.0,0.9965990781784058,0.005783926695585251,0.0
9.0,1.0,2.477300222381018e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8522611260414124,0.22988957166671753,7.0
7.0,0.999903678894043,0.006382808554917574,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6765091419219971,0.2154105007648468,6.0
6.0,0.19500447809696198,0.11884088069200516,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.994841992855072,0.017271358519792557,0.0
4.0,0.2238529622554779,0.27880173921585083,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7842211723327637,0.11915235221385956,6.0
9.0,0.9991925954818726,0.3547801673412323,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.00908739771693945,0.015945622697472572,3.0
6.0,0.00011619865108514205,0.04928305745124817,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999971389770508,0.1777893304824829,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9225959181785583,0.10623003542423248,2.0
6.0,0.26411741971969604,0.14211057126522064,3.0
4.0,0.9945954084396362,0.11724146455526352,4.0
7.0,0.9999809265136719,0.028532488271594048,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.016876939684152603,0.12140096724033356,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9881021976470947,0.19379055500030518,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9983809590339661,0.02508590929210186,7.0
1.0,1.0,0.2582087218761444,1.0
0.0,1.0,0.020844371989369392,0.0
8.0,1.0,0.0013734837993979454,8.0
2.0,0.8960613012313843,0.1608014851808548,2.0
5.0,1.0,0.19088129699230194,5.0
6.0,0.1522858738899231,0.22470399737358093,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.7616063356399536,0.20908239483833313,6.0
9.0,0.9905118346214294,0.2712196707725525,9.0
6.0,0.020086444914340973,0.09062003344297409,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9882756471633911,0.11434242874383926,9.0
2.0,0.8576258420944214,0.18723073601722717,2.0
1.0,1.0,0.35187578201293945,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999995231628418,0.015341969206929207,3.0
4.0,0.9992687702178955,0.0098298080265522,4.0
2.0,0.002127902815118432,0.004950349219143391,6.0
6.0,0.971890389919281,0.33697929978370667,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4577522277832031,0.20313608646392822,0.0
9.0,1.0,0.2727575898170471,9.0
6.0,0.8843761086463928,0.2400892674922943,6.0
4.0,0.4083234965801239,0.2226119339466095,2.0
7.0,1.0,0.21469540894031525,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.07578730583190918,0.25244832038879395,2.0
0.0,0.22131100296974182,0.10398158431053162,6.0
9.0,1.0,0.25732702016830444,9.0
0.0,0.756991982460022,0.18047848343849182,0.0
6.0,0.2830618619918823,0.1273014098405838,0.0
6.0,0.27052798867225647,0.1317390352487564,4.0
3.0,0.0002318824699614197,0.09062723070383072,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9960131049156189,0.13319489359855652,3.0
4.0,0.940900981426239,0.13992229104042053,4.0
2.0,0.680631697177887,0.1705695390701294,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9950645565986633,0.1439780443906784,6.0
4.0,0.5939614772796631,0.19129425287246704,4.0
3.0,0.9996419548988342,0.04226408153772354,3.0
7.0,1.0,0.12057486921548843,7.0
2.0,0.06409537047147751,0.10408022254705429,6.0
4.0,0.2253107875585556,0.13145072758197784,6.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8282546997070312,0.2567993104457855,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9999971389770508,0.14284148812294006,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.4762636423110962,0.03053697571158409,4.0
6.0,0.9999997615814209,0.12558074295520782,6.0
2.0,0.9710609912872314,0.2672939598560333,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9607734680175781,0.1810687780380249,7.0
9.0,1.0,0.07806327193975449,9.0
5.0,1.0,0.41404929757118225,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9489952325820923,0.056557394564151764,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8725179433822632,0.2092558890581131,6.0
7.0,0.9860063791275024,0.0815146341919899,7.0
4.0,0.013408764265477657,0.02429025061428547,6.0
0.0,0.07080887258052826,0.23070839047431946,6.0
4.0,0.0386204831302166,0.17022596299648285,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.4603712558746338,0.24821768701076508,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.2581852674484253,1.0
6.0,0.21271072328090668,0.29430511593818665,2.0
8.0,1.0,3.788695903494954e-05,8.0
4.0,0.514997124671936,0.23664574325084686,4.0
0.0,0.5978763699531555,0.2821812927722931,0.0
6.0,0.9861648678779602,0.05134515464305878,6.0
3.0,0.9884179830551147,0.259104460477829,3.0
9.0,0.9999990463256836,0.014116628095507622,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5922781229019165,0.1529540717601776,6.0
9.0,0.9966273307800293,0.25155308842658997,9.0
8.0,1.0,0.33166587352752686,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.6111462116241455,0.2475610375404358,0.0
9.0,0.20484046638011932,0.2504459023475647,7.0
0.0,0.6269931793212891,0.15872220695018768,0.0
9.0,1.0,0.0001576936774654314,9.0
0.0,0.7924875020980835,0.09378548711538315,0.0
2.0,0.8777377605438232,0.14781659841537476,2.0
0.0,0.999988317489624,0.2345188409090042,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9989972710609436,0.013138333335518837,2.0
4.0,0.999656617641449,0.015535138547420502,4.0
3.0,0.929685115814209,0.26307177543640137,3.0
6.0,0.2464800924062729,0.06746292859315872,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9963759183883667,0.4051770865917206,9.0
3.0,1.0,0.0001372503029415384,3.0
3.0,1.0,5.784273162134923e-05,3.0
4.0,0.000682832847815007,0.0013852367410436273,6.0
6.0,0.9990729689598083,0.004230357240885496,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.00629090191796422,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9206106066703796,0.2052585631608963,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.18722951412200928,0.23657560348510742,6.0
0.0,0.9952799677848816,0.010101941414177418,0.0
6.0,0.9970940351486206,0.21540750563144684,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,9.300160854763817e-06,0.0014878722140565515,0.0
3.0,0.9999990463256836,3.1466217478737235e-05,3.0
0.0,0.9552545547485352,0.04109766334295273,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.011946958489716053,0.0036365508567541838,6.0
9.0,0.9999813437461853,0.3055240511894226,9.0
6.0,1.0,0.14846092462539673,6.0
2.0,0.9663252830505371,0.042609117925167084,2.0
0.0,0.8331656455993652,0.15353630483150482,0.0
4.0,0.5444507002830505,0.29654186964035034,4.0
6.0,2.452898399951664e-07,3.7146433896850795e-05,2.0
0.0,0.1746344119310379,0.29039648175239563,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.7251827716827393,0.2124626338481903,3.0
0.0,1.0,0.11870905756950378,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.3848726451396942,0.2454104870557785,4.0
5.0,1.0,0.1043677031993866,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.19103816151618958,0.07358268648386002,4.0
3.0,0.9999937415122986,0.2304980754852295,3.0
9.0,0.9857985377311707,0.40836378931999207,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8935615420341492,0.2865285575389862,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.542934775352478,0.16439639031887054,0.0
5.0,1.0,0.25621649622917175,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.5430851578712463,0.3046368658542633,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8960379362106323,0.24056243896484375,0.0
0.0,0.1365775465965271,0.1412964165210724,3.0
0.0,0.9214571118354797,0.25092369318008423,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.5958328247070312,0.15553714334964752,6.0
9.0,1.0,1.2951109965797514e-05,9.0
7.0,1.0,0.10947152227163315,7.0
4.0,0.9850947260856628,0.036609046161174774,4.0
0.0,0.8956998586654663,0.041082557290792465,0.0
0.0,0.9806695580482483,0.07525913417339325,0.0
4.0,0.7853584289550781,0.16109946370124817,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9896162748336792,0.060304269194602966,3.0
4.0,0.9956952929496765,0.03500351309776306,4.0
6.0,0.7991994619369507,0.12744103372097015,6.0
0.0,0.8853376507759094,0.20022250711917877,0.0
0.0,0.955115020275116,0.012124571017920971,0.0
2.0,0.998237669467926,0.04752364382147789,2.0
9.0,0.7212328910827637,0.3725566267967224,9.0
7.0,1.0,6.0534162912517786e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999942183494568,0.004971843212842941,3.0
6.0,0.9999688267707825,0.2544611990451813,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.2453591525554657,3.0
4.0,0.15155956149101257,0.19951032102108002,6.0
6.0,0.26086342334747314,0.19471533596515656,4.0
7.0,1.0,0.00011789362179115415,7.0
2.0,0.9415941834449768,0.18827009201049805,2.0
6.0,1.0,0.0026121470145881176,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7117618918418884,0.2793251872062683,4.0
0.0,0.9697012305259705,0.3253825306892395,0.0
3.0,1.0,4.2627743823686615e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9784692525863647,0.21543875336647034,6.0
4.0,0.9726583361625671,0.06558991968631744,4.0
3.0,0.9999055862426758,0.2222825586795807,3.0
4.0,0.9632282853126526,0.04415971413254738,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999971389770508,0.30322712659835815,6.0
6.0,0.7623928189277649,0.26298636198043823,6.0
4.0,0.01408005878329277,0.21529562771320343,6.0
3.0,0.9556102156639099,0.22496633231639862,3.0
2.0,0.9983376860618591,0.02145441807806492,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9710361361503601,0.17012636363506317,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9991358518600464,0.18928496539592743,6.0
6.0,0.012448452413082123,0.16041187942028046,2.0
1.0,9.0116913042948e-07,1.1199782420590054e-05,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8452606797218323,0.26539453864097595,6.0
1.0,1.0,0.08685252070426941,1.0
2.0,0.747809886932373,0.1756380945444107,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.053959294949891e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8921098113059998,0.30827414989471436,2.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,0.9999398589134216,0.010403964668512344,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999990463256836,0.09755415469408035,3.0
0.0,0.9619868993759155,0.04451223090291023,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9901331663131714,0.04388142004609108,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4645805060863495,0.25721412897109985,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9613019824028015,0.14061471819877625,2.0
6.0,0.522765576839447,0.2481694221496582,6.0
4.0,0.4374544322490692,0.24338556826114655,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.24234212934970856,0.19631370902061462,6.0
2.0,0.8784307837486267,0.23246848583221436,2.0
6.0,0.002487652702257037,0.00013678234245162457,2.0
2.0,0.5295190811157227,0.2496005892753601,2.0
6.0,0.6390174627304077,0.30098238587379456,6.0
2.0,0.47021880745887756,0.204945370554924,6.0
9.0,1.0,1.0181233847106341e-05,9.0
9.0,1.0,4.5449975004885346e-05,9.0
6.0,0.30626893043518066,0.18538394570350647,0.0
1.0,0.999974250793457,0.0019710762426257133,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.00016516806499566883,3.0
9.0,1.0,0.2582075297832489,9.0
7.0,1.0,3.881146403728053e-05,7.0
4.0,0.98935866355896,0.12043113261461258,4.0
2.0,0.7623611092567444,0.3651902377605438,2.0
2.0,0.7567731142044067,0.2737196087837219,2.0
8.0,1.0,0.003077251138165593,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9476392269134521,0.03550543636083603,4.0
0.0,0.9992108941078186,0.25787270069122314,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999895691871643,0.07747399061918259,3.0
5.0,0.8808786273002625,0.22663575410842896,5.0
4.0,0.9922419786453247,0.01408374309539795,4.0
3.0,0.9999818801879883,0.0010704053565859795,3.0
2.0,0.5203608274459839,0.2534218728542328,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999613761901855,0.15096691250801086,0.0
2.0,0.9995465874671936,0.23760735988616943,2.0
0.0,0.926742672920227,0.18670709431171417,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8370069265365601,0.21439766883850098,2.0
6.0,0.8566060662269592,0.11597573757171631,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999995231628418,0.2867323160171509,7.0
7.0,0.9454866051673889,0.3800307512283325,7.0
3.0,0.1465800553560257,0.24953922629356384,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999780654907227,0.052194513380527496,0.0
3.0,0.9978727102279663,0.049822404980659485,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.21689417958259583,1.0
4.0,0.3809370994567871,0.2343544363975525,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.5066390633583069,0.17314806580543518,6.0
2.0,0.9999206066131592,0.002595897763967514,2.0
0.0,0.9855012893676758,0.20391187071800232,0.0
6.0,0.4008876085281372,0.29913726449012756,0.0
5.0,1.0,0.03227612376213074,5.0
2.0,0.9871107339859009,0.20269134640693665,2.0
6.0,0.9999997615814209,0.16480857133865356,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9980901479721069,0.23242613673210144,6.0
3.0,0.997855544090271,0.006874557584524155,3.0
4.0,0.9279091358184814,0.3569352924823761,4.0
0.0,0.993448793888092,0.005003644619137049,0.0
4.0,0.9861518740653992,0.029279932379722595,4.0
6.0,0.8709543347358704,0.2635306715965271,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,6.662140367552638e-05,5.0
7.0,1.0,0.00034872518153861165,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.999639093875885,0.25716841220855713,8.0
2.0,0.01514025405049324,0.011953946202993393,6.0
4.0,0.8440918922424316,0.21300962567329407,4.0
6.0,0.986194372177124,0.050541941076517105,6.0
6.0,0.9976305365562439,0.00244490010663867,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.931389331817627,0.3196541965007782,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8363023996353149,0.1313394457101822,0.0
0.0,0.8929293751716614,0.26071277260780334,0.0
4.0,0.5794760584831238,0.2451859712600708,4.0
0.0,0.9949829578399658,0.07064669579267502,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.999995231628418,5.6175798818003386e-05,3.0
7.0,0.999051570892334,0.0025401997845619917,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999980330467224,0.0010300634894520044,3.0
1.0,2.2393915060092695e-05,0.00010382675100117922,3.0
7.0,1.0,0.0016718117985874414,7.0
4.0,0.8372431993484497,0.257202684879303,4.0
4.0,0.11505863070487976,0.16853901743888855,2.0
2.0,0.0272380318492651,0.0690896213054657,4.0
1.0,1.0,0.25820833444595337,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.008789547719061375,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.99973064661026,0.23057259619235992,3.0
7.0,0.9999995231628418,0.036159202456474304,7.0
7.0,0.9999017715454102,0.00014371718862093985,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.04253385215997696,0.05017038434743881,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.995947003364563,0.012435264885425568,2.0
6.0,0.9817947149276733,0.19697493314743042,6.0
9.0,1.0,0.0008403919637203217,9.0
4.0,0.3299141824245453,0.20074543356895447,2.0
4.0,0.9922732710838318,0.07630578428506851,4.0
4.0,0.9534056782722473,0.16129906475543976,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.1967405953328125e-05,5.0
0.0,0.9999904632568359,0.01713227480649948,0.0
7.0,0.9981763362884521,0.263355016708374,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.34065842628479004,0.09528893977403641,2.0
2.0,0.9930202960968018,0.03205246478319168,2.0
9.0,1.0,0.00023839820642024279,9.0
3.0,0.44178304076194763,0.12598441541194916,4.0
