true_label,p_true_label,variance,predicted_label
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9994663000106812,0.0026906963903456926,4.0
7.0,0.46475183963775635,0.17758002877235413,9.0
3.0,0.9999918341636658,0.0014029735466465354,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.42170286178588867,0.04748238995671272,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9965589642524719,0.04083124175667763,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9773067235946655,0.011340186931192875,0.0
9.0,0.5445933938026428,0.1665627658367157,9.0
3.0,0.9991915822029114,0.002635863609611988,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.99122154712677,0.004933574236929417,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999780654907227,0.005510325077921152,2.0
7.0,1.0,0.00032621860736981034,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.999727725982666,0.0023034848272800446,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9996395111083984,0.0026493510231375694,7.0
6.0,0.3396831452846527,0.05436375364661217,2.0
7.0,0.8427500128746033,0.03088715299963951,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8250231146812439,0.1755392998456955,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9735967516899109,0.02426009252667427,7.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.796308696269989,0.11030170321464539,6.0
4.0,0.6138505339622498,0.13743843138217926,4.0
7.0,0.9991353750228882,0.0032832615543156862,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.0015471649821847677,8.0
0.0,0.9999839067459106,0.0010427747620269656,0.0
0.0,0.996455729007721,0.007846154272556305,0.0
3.0,1.0,1.0699734957597684e-05,3.0
3.0,0.834852933883667,0.2736722528934479,3.0
6.0,0.6592720150947571,0.14382556080818176,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.8520073890686035,0.05378719046711922,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9950516223907471,0.006968462374061346,6.0
7.0,0.9988152384757996,0.23089474439620972,7.0
7.0,1.0,0.00016993709141388535,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7319141030311584,0.12127265334129333,2.0
4.0,0.40168944001197815,0.14017611742019653,2.0
3.0,0.9863997101783752,0.07653284817934036,3.0
2.0,0.555477499961853,0.10018521547317505,2.0
6.0,0.7348340153694153,0.10738349705934525,6.0
2.0,0.9866050481796265,0.0349612683057785,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8087207078933716,0.07267102599143982,0.0
5.0,0.7303048968315125,0.2214362472295761,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.3930045962333679,0.12245006114244461,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,6.821220449637622e-05,3.0
0.0,0.9977303743362427,0.06511499732732773,0.0
4.0,0.4925452768802643,0.09555383026599884,2.0
7.0,0.6017341017723083,0.11010690778493881,7.0
3.0,0.6603056788444519,0.16795800626277924,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9005181789398193,0.11419402062892914,5.0
4.0,0.8033913969993591,0.14525574445724487,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.5808761715888977,0.05938754230737686,4.0
3.0,0.9685831665992737,0.01641787402331829,3.0
0.0,0.9759801626205444,0.13219982385635376,0.0
9.0,0.14987125992774963,0.05787880718708038,7.0
1.0,1.0,3.6594923585653305e-05,1.0
7.0,0.7422833442687988,0.11959704756736755,7.0
2.0,0.20675912499427795,0.06064854934811592,4.0
9.0,0.9999998807907104,0.0005746586248278618,9.0
0.0,0.9055747389793396,0.13098183274269104,0.0
4.0,0.8408936262130737,0.06694482266902924,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.08389335870742798,0.030390381813049316,6.0
4.0,0.9229062795639038,0.05777160823345184,4.0
6.0,0.6456228494644165,0.12918096780776978,6.0
0.0,0.8903912305831909,0.09556638449430466,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.958390474319458,0.06589553505182266,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9851205348968506,0.029037101194262505,7.0
3.0,0.8492802381515503,0.11845434457063675,3.0
4.0,0.9940767288208008,0.0325155071914196,4.0
6.0,0.8687357306480408,0.06837808340787888,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9729100465774536,0.10270428657531738,0.0
2.0,0.9015995860099792,0.07101065665483475,2.0
7.0,0.9999751448631287,0.0013215017970651388,7.0
4.0,0.73416668176651,0.07815654575824738,4.0
4.0,0.9994468092918396,0.021397298201918602,4.0
3.0,0.2102009803056717,0.06219647079706192,6.0
0.0,0.9999933242797852,0.0005277817253954709,0.0
2.0,0.9932528734207153,0.01391888502985239,2.0
0.0,0.9956013560295105,0.026940373703837395,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.663565490162e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9660289883613586,0.040540166199207306,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.0030992322135716677,0.00448666512966156,3.0
0.0,0.38427674770355225,0.09441598504781723,0.0
2.0,0.00016414884885307401,0.0007155758794397116,0.0
0.0,0.9569751024246216,0.21826349198818207,0.0
2.0,0.9650395512580872,0.051121097058057785,2.0
4.0,0.9743720889091492,0.07058629393577576,4.0
2.0,0.9883505702018738,0.024587422609329224,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.06975356489419937,0.02296460047364235,0.0
6.0,0.601534903049469,0.0695037990808487,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9963546991348267,0.015411272644996643,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9177469611167908,0.06211698427796364,3.0
7.0,0.9999885559082031,6.041740198270418e-05,7.0
8.0,1.0,0.0006435434916056693,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9746382236480713,0.021139144897460938,4.0
3.0,0.9562201499938965,0.22652046382427216,3.0
9.0,0.9901520609855652,0.019617244601249695,9.0
3.0,0.9863654375076294,0.021616321057081223,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8247491717338562,0.17044270038604736,0.0
4.0,0.3840600550174713,0.050862450152635574,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9953123331069946,0.0067274137400090694,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9997842311859131,0.05220044404268265,0.0
6.0,0.4118892550468445,0.11014869064092636,4.0
6.0,0.473221093416214,0.11712662875652313,6.0
3.0,0.9206200242042542,0.09275372326374054,3.0
3.0,0.9998950958251953,5.402287933975458e-05,3.0
6.0,0.4743231534957886,0.20757174491882324,0.0
3.0,0.9999937415122986,0.0018846739549189806,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999971389770508,5.520822014659643e-05,9.0
2.0,0.7728801369667053,0.1041879877448082,2.0
0.0,0.9999852180480957,0.0004007331735920161,0.0
3.0,0.9259218573570251,0.046416979283094406,3.0
6.0,0.9627174139022827,0.03752155601978302,6.0
4.0,0.08798307180404663,0.07179846614599228,2.0
5.0,0.9964902997016907,0.16213251650333405,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.0123118954652455e-05,5.0
0.0,0.5979063510894775,0.07213100790977478,0.0
5.0,0.4220176041126251,0.09289305657148361,9.0
4.0,0.9097611904144287,0.06907028704881668,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.0005465379799716175,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.999995231628418,3.254621697124094e-05,3.0
6.0,0.21405085921287537,0.06466503441333771,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9750568866729736,0.021677415817975998,3.0
3.0,1.0,0.0059937709011137486,3.0
2.0,0.8234496116638184,0.07003771513700485,2.0
0.0,0.9978034496307373,0.06597459316253662,0.0
0.0,0.6548396348953247,0.09306014329195023,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9978272318840027,0.02557516098022461,7.0
0.0,0.16018560528755188,0.054191574454307556,6.0
3.0,0.9943586587905884,0.0014918092638254166,3.0
0.0,0.9982829689979553,0.0008707900997251272,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.40205925703048706,0.08304440975189209,4.0
3.0,0.9911977648735046,0.02111673541367054,3.0
7.0,0.7957358956336975,0.10538911074399948,7.0
4.0,0.37546443939208984,0.12380499392747879,4.0
2.0,0.018434718251228333,0.014128481037914753,4.0
0.0,0.9762159585952759,0.020243890583515167,0.0
6.0,0.5735335946083069,0.042733076959848404,6.0
7.0,1.0,1.1488602467579767e-05,7.0
7.0,1.0,7.273288792930543e-05,7.0
0.0,0.9999995231628418,4.237352914060466e-05,0.0
2.0,0.02277608960866928,0.06586551666259766,0.0
6.0,0.998988151550293,0.0735190361738205,6.0
2.0,0.9649468064308167,0.011144057847559452,2.0
2.0,0.42234089970588684,0.08584777265787125,2.0
7.0,0.8764402866363525,0.0554584339261055,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.8761340379714966,0.08979886025190353,3.0
2.0,0.8357967734336853,0.04211365431547165,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.026948997750878334,0.0869353786110878,5.0
4.0,0.9999971389770508,0.008800233714282513,4.0
4.0,0.46471071243286133,0.12015710026025772,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7587634325027466,0.05218953639268875,2.0
2.0,0.9475238919258118,0.07524855434894562,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9996071457862854,0.03737321123480797,4.0
4.0,0.07637999951839447,0.04405038803815842,2.0
7.0,0.8931792378425598,0.03961826488375664,7.0
2.0,0.9998999238014221,0.0031152376905083656,2.0
1.0,1.0,0.00022344914032146335,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9976666569709778,0.0027833145577460527,3.0
6.0,0.07594697177410126,0.1603749394416809,2.0
9.0,1.0,1.1732114217011258e-05,9.0
5.0,0.49066439270973206,0.2495621144771576,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.8242821097373962,0.02015683986246586,7.0
3.0,0.16142363846302032,0.17867539823055267,4.0
2.0,0.9995204210281372,0.010977089405059814,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9999980330467224,0.0006788040627725422,2.0
2.0,0.9996357560157776,0.00850551389157772,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5308752059936523,0.15538109838962555,6.0
0.0,0.8917810320854187,0.06866432726383209,0.0
7.0,0.980567991733551,0.029579613357782364,7.0
2.0,0.7749014496803284,0.07266770303249359,2.0
2.0,0.8498887419700623,0.09718608111143112,2.0
0.0,1.0,1.2587229321070481e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8133696913719177,0.09296334534883499,6.0
7.0,0.6219550967216492,0.046917714178562164,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8456235527992249,0.04447802156209946,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.00022769736824557185,0.030985847115516663,6.0
6.0,0.4694141149520874,0.058879125863313675,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.690803050994873,0.2166721373796463,7.0
1.0,1.0,1.5902724044281058e-05,1.0
3.0,0.045953892171382904,0.048802345991134644,0.0
4.0,0.8169144988059998,0.1818966269493103,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999179840087891,0.0002802472736220807,3.0
4.0,0.898141622543335,0.05444703251123428,4.0
6.0,0.1454046368598938,0.06376823037862778,0.0
5.0,0.9999494552612305,0.00012324204726610333,5.0
0.0,0.3803374767303467,0.05060189589858055,0.0
8.0,1.0,1.0991987437591888e-05,8.0
2.0,0.8013345003128052,0.09463350474834442,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.7617234587669373,0.06774340569972992,2.0
4.0,0.9667739272117615,0.03163621947169304,4.0
6.0,0.20116902887821198,0.08894523978233337,0.0
2.0,0.6509985327720642,0.09814535081386566,2.0
3.0,0.905042827129364,0.02688678167760372,3.0
3.0,0.9918879866600037,0.006137404590845108,3.0
3.0,0.9926778078079224,0.02766278199851513,3.0
6.0,0.4208819270133972,0.06071661785244942,4.0
3.0,0.994936466217041,0.2024419754743576,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9998989105224609,0.0006236946792341769,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.0015921135200187564,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9789819121360779,0.04115517437458038,4.0
2.0,0.8012474179267883,0.0810059979557991,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.100526969821658e-05,7.0
9.0,0.9999958872795105,0.013902830891311169,9.0
6.0,0.7262849807739258,0.2391955405473709,6.0
7.0,0.9999980330467224,0.00042708462569862604,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.3870039765606634e-05,7.0
5.0,1.0,0.003407218959182501,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.47971469163894653,0.08715446293354034,2.0
9.0,0.9198840856552124,0.06869391351938248,9.0
6.0,0.6955776810646057,0.12372902780771255,6.0
2.0,0.9292401075363159,0.07645227760076523,2.0
4.0,0.8585671782493591,0.10539665818214417,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9970577359199524,0.005861131940037012,2.0
0.0,0.9906297326087952,0.11893244832754135,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9988433718681335,0.0031618059147149324,2.0
3.0,0.9745628833770752,0.019972320646047592,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9810840487480164,0.013082421384751797,4.0
9.0,0.9980621337890625,0.3286186456680298,9.0
4.0,0.9459221959114075,0.08309675753116608,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.20036539435386658,0.042880866676568985,0.0
0.0,0.9812679886817932,0.03038838505744934,0.0
6.0,0.987677276134491,0.07695291936397552,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6544910669326782,0.06846434623003006,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7076455354690552,0.06719864159822464,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.0021946823690086603,0.009358025155961514,3.0
7.0,1.0,0.00048579645226709545,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.8595631718635559,0.05077876150608063,7.0
8.0,0.09139905124902725,0.10807311534881592,6.0
3.0,0.999958336353302,0.04588254168629646,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,0.035224173218011856,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.003931790590286255,8.0
8.0,0.9999866485595703,0.0007215111400000751,8.0
6.0,0.609269917011261,0.07092016935348511,6.0
3.0,0.12750747799873352,0.29575327038764954,4.0
3.0,1.0,0.0001449629635317251,3.0
7.0,1.0,2.7953650715062395e-05,7.0
4.0,0.8712667226791382,0.09401389211416245,4.0
3.0,0.9970282316207886,0.0015671896981075406,3.0
3.0,0.8851483464241028,0.1668965071439743,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,1.0,9.026695624925196e-05,4.0
3.0,0.9527037739753723,0.021506747230887413,3.0
3.0,0.9795631766319275,0.02653118036687374,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7117252349853516,0.07194625586271286,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.5670389984734356e-05,7.0
8.0,0.9794034957885742,0.10642100125551224,8.0
5.0,0.07036281377077103,0.31833598017692566,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,3.285590355517343e-05,9.0
6.0,0.8468563556671143,0.1035255715250969,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.990429162979126,0.06851300597190857,4.0
7.0,1.0,1.886455538624432e-05,7.0
4.0,0.8636723756790161,0.12584105134010315,4.0
6.0,0.5478017926216125,0.07455504685640335,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7830987572669983,0.1669652760028839,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9996628761291504,0.0008465141290798783,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,2.5647592383215567e-10,0.015074948780238628,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9997052550315857,0.00577210308983922,7.0
0.0,0.9977356791496277,0.22136268019676208,0.0
7.0,0.9965681433677673,0.0023735868744552135,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9159718155860901,0.10523336380720139,0.0
3.0,0.9808033108711243,0.029521683230996132,3.0
9.0,1.0,0.25791043043136597,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.22647276520729065,0.15181605517864227,4.0
6.0,0.32167157530784607,0.0729898065328598,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9539089202880859,0.07925432920455933,2.0
3.0,0.6975373029708862,0.15288662910461426,3.0
3.0,0.8998270034790039,0.0383683405816555,3.0
6.0,0.07460955530405045,0.019467223435640335,3.0
2.0,0.9928173422813416,0.015290668234229088,2.0
0.0,0.9263511300086975,0.06963562965393066,0.0
3.0,1.0,1.6650934412609786e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999604821205139,0.02649962529540062,2.0
3.0,1.0,0.0030109737999737263,3.0
4.0,0.9035918712615967,0.1454215794801712,4.0
8.0,0.15629735589027405,0.07120081037282944,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9607024192810059,0.035817116498947144,4.0
4.0,0.9759572148323059,0.03417704626917839,4.0
0.0,0.007685720920562744,0.027608150616288185,8.0
2.0,1.0,9.999999747378752e-06,2.0
7.0,1.0,1.0686068890208844e-05,7.0
4.0,0.9438390731811523,0.08004339784383774,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7027983069419861,0.05697553977370262,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.41380685567855835,0.12464229762554169,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9996348023414612,0.00043359503615647554,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999489784240723,0.002895205281674862,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999995231628418,0.002294529229402542,0.0
9.0,1.0,2.797660454234574e-05,9.0
9.0,0.9999947547912598,0.0025889540556818247,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999809265136719,0.0050738779827952385,2.0
2.0,0.9999885559082031,0.005151446908712387,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.672906756401062,0.05076967924833298,6.0
9.0,1.0,1.0066540198749863e-05,9.0
7.0,0.9486165642738342,0.03015466406941414,7.0
2.0,0.1031554713845253,0.07804375141859055,0.0
4.0,0.959930419921875,0.0412413664162159,4.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9810833930969238,0.044687893241643906,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9972527623176575,0.02649798057973385,6.0
7.0,1.0,1.0459260010975413e-05,7.0
4.0,0.1449001431465149,0.09746380895376205,6.0
2.0,0.14716258645057678,0.08583191782236099,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.890023410320282,0.10678320378065109,2.0
0.0,0.06304088234901428,0.08948003500699997,3.0
2.0,0.89276522397995,0.09922047704458237,2.0
0.0,0.21196343004703522,0.07251112908124924,2.0
3.0,0.9313897490501404,0.08681826293468475,3.0
2.0,0.9462609887123108,0.03223908692598343,2.0
0.0,0.9654720425605774,0.10545945912599564,0.0
0.0,0.9999971389770508,0.00858793780207634,0.0
0.0,0.8870052099227905,0.15467610955238342,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999207258224487,0.0001524818508187309,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9863802194595337,0.22775593400001526,0.0
2.0,0.9992597699165344,0.015592185780405998,2.0
0.0,0.921410858631134,0.1407986581325531,0.0
0.0,0.7136651277542114,0.042893026024103165,0.0
6.0,0.8596275448799133,0.05909581482410431,6.0
0.0,0.8128883838653564,0.163844034075737,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9913049936294556,0.11859345436096191,9.0
2.0,0.8152840733528137,0.07344707101583481,2.0
3.0,0.13287952542304993,0.04969976097345352,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9798209071159363,0.1864023059606552,0.0
3.0,0.9999728202819824,4.129956505494192e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.911021510954015e-05,9.0
6.0,0.9936424493789673,0.03640209883451462,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998186826705933,0.0003635642642620951,3.0
4.0,0.9877464175224304,0.03424276039004326,4.0
7.0,0.9956462979316711,0.027628730982542038,7.0
3.0,0.9998573660850525,0.005560001358389854,3.0
7.0,1.0,0.00032036739867180586,7.0
4.0,0.9797112345695496,0.03658456727862358,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6732056140899658,0.05006135255098343,0.0
3.0,0.24343328177928925,0.06754434108734131,6.0
2.0,0.9942441582679749,0.008379795588552952,2.0
2.0,0.9997814297676086,0.008432171307504177,2.0
7.0,0.9908151030540466,0.01598401740193367,7.0
4.0,0.6137988567352295,0.11667941510677338,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9723163843154907,0.08127402514219284,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.39676371216773987,0.07125841081142426,2.0
6.0,0.12024930119514465,0.019613604992628098,3.0
2.0,0.03682313114404678,0.0353911928832531,6.0
4.0,0.7330963611602783,0.07084253430366516,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,6.0470556491054595e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.38396331667900085,0.038586441427469254,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5148387551307678,0.07547693699598312,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,1.0,0.012764562852680683,2.0
3.0,0.999992847442627,0.00026877166237682104,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.99753338098526,0.03565869480371475,6.0
9.0,0.841610312461853,0.14905619621276855,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.6427747011184692,0.06191178411245346,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999699592590332,0.05569775030016899,3.0
7.0,0.9983282089233398,0.001015818095766008,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.009315337054431438,0.14498376846313477,1.0
3.0,0.9888128638267517,0.004433637484908104,3.0
6.0,0.9943456649780273,0.063780777156353,6.0
4.0,0.986896812915802,0.04636232554912567,4.0
5.0,0.08464398235082626,0.030473394319415092,7.0
0.0,0.2614145874977112,0.12680529057979584,6.0
2.0,0.776368260383606,0.07063217461109161,2.0
9.0,1.0,1.565960883453954e-05,9.0
7.0,1.0,0.004506165627390146,7.0
4.0,0.0987442284822464,0.03558185324072838,6.0
9.0,1.0,1.1907745829375926e-05,9.0
4.0,0.12236867845058441,0.037744417786598206,6.0
9.0,0.9623650908470154,0.03946306183934212,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.988527774810791,0.050295013934373856,4.0
7.0,0.9112083911895752,0.04772404581308365,7.0
7.0,1.0,1.1358134543115739e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9993581175804138,0.00046293105697259307,0.0
2.0,0.5417980551719666,0.05826049670577049,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.06530007719993591,0.022580161690711975,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,4.29964748036582e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7043915390968323,0.10826405882835388,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.3446482717990875,0.04845944046974182,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8686433434486389,0.06418334692716599,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5926346182823181,0.13980373740196228,4.0
2.0,0.7464109659194946,0.10010918974876404,2.0
9.0,1.0,0.0011281236074864864,9.0
6.0,0.3735787570476532,0.06364550441503525,0.0
4.0,0.060301873832941055,0.06903453171253204,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999992847442627,1.5598317986587062e-05,3.0
2.0,0.9956563711166382,0.013058117590844631,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.0028267151210457087,0.013009210117161274,6.0
6.0,0.8415948748588562,0.04470672085881233,6.0
3.0,0.9867769479751587,0.0234061311930418,3.0
7.0,0.08334672451019287,0.06952793896198273,9.0
2.0,0.47708773612976074,0.09346263855695724,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,6.823244621045887e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7817040681838989,0.14526143670082092,4.0
0.0,0.647432267665863,0.1383213996887207,0.0
4.0,0.9779168367385864,0.03249070793390274,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.985392689704895,0.010147570632398129,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.42835763096809387,0.054104868322610855,0.0
9.0,0.9971634745597839,0.007926562801003456,9.0
9.0,1.0,1.1227483810216654e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.3201785981655121,0.2392011433839798,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6921985745429993,0.058775272220373154,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5835853815078735,0.08429040014743805,6.0
8.0,1.0,9.999999747378752e-06,8.0
