true_label,p_true_label,variance,predicted_label
9.0,0.5103610157966614,0.1355092078447342,9.0
3.0,0.941444993019104,0.1853613555431366,3.0
2.0,0.001650923746638,0.06832063943147659,4.0
2.0,0.9123677015304565,0.04017636552453041,2.0
9.0,1.0,1.0240778465231415e-05,9.0
7.0,0.9996219277381897,0.003621718380600214,7.0
4.0,0.4035847783088684,0.07646358013153076,3.0
6.0,0.8762173652648926,0.06232381612062454,6.0
3.0,0.77641361951828,0.08655738830566406,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9988909959793091,0.060171939432621,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999885559082031,0.0016498725162819028,0.0
4.0,0.9999995231628418,0.0020033849868923426,4.0
5.0,0.2579297721385956,0.05582273751497269,9.0
9.0,0.999995231628418,0.07071660459041595,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.0009211558499373496,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9962661862373352,0.10716566443443298,4.0
3.0,0.011046239174902439,0.0347428098320961,0.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9999315142631531,0.021196093410253525,6.0
0.0,0.9985476136207581,0.08974608778953552,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999980330467224,0.0649963989853859,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8747716546058655,0.06904100626707077,6.0
2.0,0.6832553744316101,0.10020900517702103,2.0
3.0,0.8594741821289062,0.06736688315868378,3.0
0.0,0.8581427931785583,0.2694483995437622,0.0
6.0,1.0,0.00853101909160614,6.0
2.0,0.9826655983924866,0.027017639949917793,2.0
7.0,1.0,0.001332838204689324,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9677405953407288,0.01248888112604618,2.0
3.0,0.9944187998771667,0.008052575401961803,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9191142320632935,0.06312015652656555,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.2704807886620983e-05,7.0
2.0,0.8994516730308533,0.11221712082624435,2.0
2.0,0.956931471824646,0.0902593657374382,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.6574999690055847,0.05796389281749725,4.0
2.0,0.9892890453338623,0.011912967078387737,2.0
0.0,0.5124452114105225,0.20156539976596832,0.0
7.0,1.0,2.4035545720835216e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.22331760823726654,0.0650833323597908,7.0
0.0,1.0,1.2152106137364171e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9784845113754272,0.016161080449819565,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.1368904858827591,0.0762176364660263,2.0
4.0,0.9999957084655762,0.0006981714977882802,4.0
6.0,0.6341988444328308,0.10622183233499527,6.0
2.0,0.14657559990882874,0.06043064221739769,6.0
2.0,0.9999713897705078,3.206382825737819e-05,2.0
9.0,1.0,0.00016412003606092185,9.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.2642371356487274,0.07957383990287781,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9150871634483337,0.10066665709018707,2.0
0.0,0.7571571469306946,0.06708502024412155,0.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.7963635325431824,0.14084793627262115,6.0
1.0,1.0,4.828304736292921e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9381915926933289,0.02767813391983509,4.0
4.0,0.5910593271255493,0.12947045266628265,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9996452927589417,0.09245965629816055,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4006407558917999,0.1969100534915924,4.0
4.0,0.5787804126739502,0.08284667134284973,4.0
4.0,0.9851493835449219,0.07015985995531082,4.0
3.0,0.47743910551071167,0.14331476390361786,3.0
7.0,1.0,0.007421859540045261,7.0
3.0,0.029860790818929672,0.059635087847709656,6.0
0.0,0.9999980330467224,0.00015882099978625774,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9973732233047485,0.019426940008997917,3.0
3.0,1.0,0.0034151822328567505,3.0
3.0,0.8377999663352966,0.07940836250782013,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.493114709854126,0.12062381207942963,6.0
4.0,0.654744029045105,0.08357581496238708,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9998149871826172,0.005723670590668917,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.531291127204895,0.18006308376789093,4.0
0.0,0.9998350143432617,0.0017249580705538392,0.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,1.0,0.005339867901057005,3.0
6.0,0.6717569828033447,0.11554259806871414,6.0
2.0,0.9728647470474243,0.01438051275908947,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.899934709072113,0.05878928676247597,0.0
4.0,0.8348374962806702,0.044737327843904495,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.0500778444111347e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.36593568325042725,0.042840149253606796,0.0
3.0,0.9937401413917542,0.030962368473410606,3.0
3.0,1.0,1.09932243503863e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9911449551582336,0.017238017171621323,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.6732448935508728,0.027863701805472374,3.0
0.0,0.9942845702171326,0.004883135668933392,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9940160512924194,0.009112942032516003,4.0
2.0,0.9872735142707825,0.016117151826620102,2.0
3.0,0.9967952370643616,0.0011139707639813423,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9856671690940857,0.019363462924957275,2.0
6.0,0.5359397530555725,0.07340174168348312,6.0
2.0,0.019971223548054695,0.0371805876493454,0.0
3.0,1.0,7.008080137893558e-05,3.0
7.0,0.9834004044532776,0.030387012287974358,7.0
2.0,0.8718703985214233,0.08082401007413864,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9983381628990173,0.3895922005176544,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6340790390968323,0.10295118391513824,6.0
0.0,0.9999837279319763,0.0012520882301032543,0.0
3.0,0.9832311272621155,0.013957744464278221,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.81293123960495,0.04530622437596321,2.0
0.0,0.9470531344413757,0.0378747396171093,0.0
3.0,0.993175745010376,0.0032139436807483435,3.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.8464819731889293e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9999847412109375,0.35090792179107666,8.0
6.0,0.39136314392089844,0.14031265676021576,0.0
2.0,0.15398536622524261,0.020773831754922867,6.0
6.0,0.999969482421875,0.0010804549092426896,6.0
6.0,0.9999982118606567,0.03370281681418419,6.0
0.0,0.9991177916526794,0.10676462948322296,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.2954851627000608e-05,7.0
2.0,0.965650200843811,0.041597068309783936,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,5.1395221817074344e-05,3.0
5.0,0.010428445413708687,0.026274412870407104,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.5281607508659363,0.050060998648405075,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.00010282585571985692,3.0
3.0,0.9973109364509583,0.013964977115392685,3.0
2.0,0.9387116432189941,0.02230134792625904,2.0
3.0,0.9995852112770081,0.0003024004399776459,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999923706054688,0.01179087720811367,6.0
9.0,1.0,0.0039418404921889305,9.0
8.0,1.0,1.2951109965797514e-05,8.0
2.0,0.8494375944137573,0.02734285220503807,2.0
0.0,1.0,1.3540628060582094e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.924139678478241,0.1953551173210144,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.326138436794281,0.11434147506952286,6.0
4.0,0.998451292514801,0.04377187415957451,4.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.7600550055503845,0.09553955495357513,2.0
2.0,0.5584920644760132,0.1607121378183365,2.0
1.0,0.929391622543335,0.15594880282878876,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8999894857406616,0.1347479224205017,6.0
6.0,0.6167231202125549,0.15186931192874908,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9382966756820679,0.027092013508081436,0.0
6.0,0.9069421887397766,0.08778809756040573,6.0
2.0,0.8669461607933044,0.07631898671388626,2.0
3.0,0.7901942133903503,0.22051624953746796,3.0
0.0,0.9999980330467224,0.000174847969901748,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9799324870109558,0.030349235981702805,6.0
2.0,0.9479352235794067,0.055810581892728806,2.0
2.0,0.7240256667137146,0.16094617545604706,2.0
7.0,0.9999611377716064,0.0004444758524186909,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6253535151481628,0.07228104770183563,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.4330529570579529,0.04194290563464165,6.0
0.0,0.5067393779754639,0.14643913507461548,0.0
0.0,0.683662474155426,0.3414084315299988,0.0
3.0,0.9999751448631287,0.0030806048307567835,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8819272518157959,0.10143580287694931,2.0
0.0,0.74898362159729,0.10456385463476181,0.0
6.0,0.06945982575416565,0.06210029125213623,2.0
0.0,0.9999198913574219,0.002832344500347972,0.0
4.0,0.11121977120637894,0.017824828624725342,6.0
6.0,0.5303012132644653,0.05187186971306801,6.0
7.0,6.778880106139695e-07,0.027556948363780975,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8203501105308533,0.05804666131734848,2.0
7.0,0.8178603053092957,0.1907673180103302,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.060634467750787735,0.054586831480264664,2.0
2.0,0.9814918637275696,0.017583483830094337,2.0
6.0,0.9985274076461792,0.0037078692112118006,6.0
0.0,0.985619843006134,0.0035890531726181507,0.0
7.0,0.9764111042022705,0.048638999462127686,7.0
6.0,0.995863676071167,0.18860852718353271,6.0
3.0,0.9999403953552246,0.0030654140282422304,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999993443489075,0.00021149133681319654,7.0
6.0,0.0630546510219574,0.02362675964832306,2.0
0.0,0.4285585582256317,0.09717316180467606,0.0
0.0,1.0,0.00030794719350524247,0.0
6.0,0.9999904632568359,0.00042146173655055463,6.0
7.0,0.7086266875267029,0.10313621908426285,7.0
3.0,0.9130902290344238,0.12132035195827484,3.0
5.0,1.0,0.41047775745391846,5.0
3.0,0.6326791644096375,0.14074955880641937,3.0
0.0,0.9999847412109375,0.0002657594159245491,0.0
0.0,0.8566704988479614,0.06279603391885757,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9534988403320312,0.010473446920514107,2.0
0.0,0.8013198375701904,0.07221496850252151,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9698850512504578,0.07191494107246399,7.0
2.0,0.99993896484375,0.008817395195364952,2.0
2.0,0.9926111698150635,0.023541603237390518,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7551226019859314,0.09674723446369171,4.0
2.0,0.018935946747660637,0.013449546881020069,3.0
7.0,1.0,7.59745598770678e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5890263915061951,0.08710922300815582,4.0
6.0,0.009185975417494774,0.010200661607086658,4.0
9.0,0.9999915361404419,0.00019240149413235486,9.0
7.0,0.9600764513015747,0.024581946432590485,7.0
2.0,0.7426869869232178,0.14304906129837036,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.0369356459705159e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9063329100608826,0.08270738273859024,9.0
4.0,0.016361333429813385,0.01244144793599844,3.0
0.0,0.9847133159637451,0.09286104142665863,0.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9759078621864319,0.06618203222751617,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9161860942840576,0.2796128988265991,3.0
6.0,0.8938645720481873,0.16482588648796082,6.0
9.0,0.9999895691871643,0.0005749831325374544,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9093180894851685,0.033638931810855865,2.0
6.0,0.07662919908761978,0.03897540643811226,3.0
2.0,0.8369539976119995,0.034781407564878464,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,0.1587960422039032,8.0
4.0,0.7918460369110107,0.10637418180704117,4.0
4.0,0.9686118960380554,0.011612992733716965,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.1661151802400127e-05,3.0
6.0,0.09370441734790802,0.030876673758029938,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6093928217887878,0.09784777462482452,6.0
4.0,0.8822153806686401,0.08681371062994003,4.0
9.0,1.0,0.0004706573090516031,9.0
3.0,0.9478555917739868,0.07246380299329758,3.0
0.0,0.9919085502624512,0.09788571298122406,0.0
2.0,0.5436193346977234,0.05928478389978409,2.0
0.0,0.17210182547569275,0.06449410319328308,2.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9898780584335327,0.01849413476884365,4.0
3.0,0.9441718459129333,0.015737926587462425,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.5393945432151668e-05,3.0
0.0,0.9999923706054688,7.861301128286868e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9995489716529846,0.0048521049320697784,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,2.5523966542095877e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4984590709209442,0.05520041286945343,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.3311894690559711e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,4.457275281311013e-05,7.0
7.0,0.9800458550453186,0.029260260984301567,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.1655198484659195,0.04591847211122513,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.044803768396377563,0.07923192530870438,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999998807907104,1.3202094123698771e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.6760120391845703,0.10774477571249008,2.0
3.0,0.9918073415756226,0.003445248818024993,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9997687935829163,0.0001584468991495669,6.0
7.0,1.0,0.0002914131910074502,7.0
9.0,1.0,2.2130745492177084e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.931130588054657,0.033027518540620804,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.04688723757863045,0.11112536489963531,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9968432784080505,0.15813200175762177,6.0
1.0,1.0,1.0618164196785074e-05,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8608108758926392,0.05337563529610634,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9990572929382324,0.24015924334526062,6.0
6.0,0.9995842576026917,0.03630673140287399,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.5359195458586328e-05,3.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.246050487679895e-05,3.0
6.0,0.898760974407196,0.36245644092559814,6.0
0.0,0.5593897700309753,0.27802881598472595,0.0
3.0,0.4978070557117462,0.1028345450758934,3.0
0.0,0.3664184510707855,0.0320170521736145,6.0
2.0,0.9459381103515625,0.035021547228097916,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9553662538528442,0.035117484629154205,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9780333042144775,0.014499565586447716,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7855263948440552,0.06702470034360886,6.0
0.0,0.9991840124130249,0.07859204709529877,0.0
2.0,0.9955132603645325,0.018855847418308258,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9782782793045044,0.10853815078735352,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,1.0,1.2945960406796075e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.15738825500011444,0.0964542031288147,4.0
2.0,0.996832013130188,0.040362488478422165,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.05495988950133324,0.029858946800231934,0.0
2.0,0.42401063442230225,0.0936959758400917,6.0
2.0,0.48026785254478455,0.06919777393341064,4.0
0.0,0.9999274611473083,0.07010514289140701,0.0
8.0,0.038523443043231964,0.016194181516766548,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.15852880477905273,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.03159734606742859,0.01860157586634159,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9352701306343079,0.0994589552283287,4.0
6.0,0.38711017370224,0.10427700728178024,0.0
2.0,0.9730800986289978,0.02004617266356945,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9997876286506653,0.009980941191315651,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.773269772529602,0.16291730105876923,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.7205832004547119,0.056453876197338104,6.0
6.0,0.9736146926879883,0.047596365213394165,6.0
2.0,0.6350959539413452,0.05210147425532341,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8837672472000122,0.0568782202899456,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.8013245463371277,0.08247766643762589,6.0
4.0,0.9999973773956299,0.001040095929056406,4.0
6.0,0.4242252707481384,0.05785214155912399,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.2623535990715027,0.07249517738819122,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8203487396240234,0.16139353811740875,2.0
3.0,0.9999990463256836,3.645643300842494e-05,3.0
0.0,0.45493555068969727,0.051383666694164276,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9995489716529846,0.0007877267780713737,3.0
5.0,0.4971151351928711,0.10918693989515305,7.0
6.0,0.009473462589085102,0.005972821265459061,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9969221949577332,0.003845044644549489,4.0
6.0,0.9980392456054688,0.007134122308343649,6.0
6.0,0.6091961860656738,0.05452785640954971,6.0
2.0,0.9838131070137024,0.044721819460392,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.05101830139756203,1.0
2.0,0.6037478446960449,0.14462514221668243,2.0
0.0,0.4581780731678009,0.05233699083328247,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.006440820638090372,0.0019529067212715745,3.0
4.0,0.07504782825708389,0.029878944158554077,2.0
0.0,0.4428878724575043,0.3014456033706665,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999873638153076,7.551096496172249e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.012499426491558552,0.008929261937737465,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.005252955947071314,0.00841438677161932,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.998828649520874,0.06094667688012123,0.0
2.0,0.044388752430677414,0.10819845646619797,4.0
4.0,0.9998729825019836,0.036138683557510376,4.0
7.0,0.9997982978820801,0.015054082497954369,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.7575559020042419,0.059931427240371704,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9996350407600403,0.007482170592993498,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0001150462485384196,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7966557741165161,0.07202453166246414,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,0.999995231628418,0.00894235260784626,5.0
0.0,0.9321213960647583,0.04145738482475281,0.0
7.0,0.5095362663269043,0.10835520178079605,7.0
9.0,0.9999551773071289,0.08866802603006363,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8211542367935181,0.04631856828927994,4.0
6.0,0.20319119095802307,0.088810496032238,0.0
6.0,0.6744067072868347,0.05443360656499863,6.0
4.0,0.08901477605104446,0.04708597809076309,6.0
6.0,0.9983481764793396,0.005146034527570009,6.0
3.0,0.9999961256980896,0.004607417620718479,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.6840302348136902,0.16813990473747253,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.8800294399261475,0.07472600787878036,3.0
6.0,0.68471360206604,0.03946729376912117,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.3393109440803528,0.07176996022462845,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9133415818214417,0.14082428812980652,7.0
9.0,0.9971944093704224,0.07973852753639221,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.00023148833133745939,3.0
4.0,0.8209121823310852,0.06156560406088829,4.0
0.0,0.944059431552887,0.1342177838087082,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8754609227180481,0.027667708694934845,6.0
2.0,0.8161348104476929,0.0707782506942749,2.0
2.0,0.54874587059021,0.17715877294540405,2.0
0.0,0.18035811185836792,0.05521371215581894,6.0
6.0,0.27177703380584717,0.06161171570420265,2.0
6.0,0.7930492162704468,0.09079664200544357,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9991778135299683,0.10176162421703339,7.0
9.0,1.0,1.0189113709202502e-05,9.0
4.0,0.8520957231521606,0.06757573783397675,4.0
7.0,1.0,0.0007447798270732164,7.0
7.0,0.9999949932098389,0.0002727974206209183,7.0
4.0,0.7415615916252136,0.09254796802997589,4.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.4559808075428009,0.11139222979545593,2.0
7.0,0.9938185811042786,0.015450402162969112,7.0
3.0,0.002352845622226596,0.21111160516738892,0.0
8.0,1.0,1.0504643796593882e-05,8.0
0.0,0.9657919406890869,0.018115950748324394,0.0
4.0,0.3384217619895935,0.02560029923915863,2.0
2.0,0.9904597997665405,0.0997813269495964,2.0
0.0,0.45694851875305176,0.052546557039022446,6.0
4.0,0.7363703846931458,0.19477249681949615,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.5148600596148754e-06,0.0044318679720163345,8.0
2.0,0.46844565868377686,0.09016291797161102,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9940537810325623,0.19023390114307404,7.0
6.0,0.8689084053039551,0.031563714146614075,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6678343415260315,0.06513790041208267,4.0
9.0,0.999163031578064,0.1398194283246994,9.0
2.0,0.8995645046234131,0.09031067043542862,2.0
0.0,1.0,1.0500778444111347e-05,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.006765670143067837,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.13628095388412476,0.04122193530201912,7.0
2.0,0.995447039604187,0.02541389688849449,2.0
2.0,0.9881811738014221,0.014333253726363182,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9993420243263245,0.0011791697470471263,4.0
7.0,0.9948045015335083,0.0029561598785221577,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7919590473175049,0.11610198765993118,2.0
7.0,1.0,2.1326930436771363e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9824798703193665,0.1412668377161026,6.0
6.0,0.9888786673545837,0.04272669926285744,6.0
0.0,0.6136852502822876,0.08767428249120712,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9301373958587646,0.04171086102724075,6.0
6.0,0.9754443764686584,0.02773662470281124,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.21035076677799225,0.11305967718362808,3.0
7.0,0.9999740719795227,0.0007816610159352422,7.0
3.0,0.0164172500371933,0.09853436052799225,6.0
